#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.16125         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
5.1868131868131859e-14    8.1113193108872976e+06    
5.1985347985347956e-14    7.8272237022479363e+06    
5.2102564102564103e-14    7.3466568275793707e+06    
5.2219780219780200e-14    6.7127836234259745e+06    
5.2336996336996297e-14    5.9955852466236297e+06    
5.2454212454212445e-14    5.2797815608029636e+06    
5.2571428571428542e-14    4.6495242010893757e+06    
5.2688644688644690e-14    4.1730359453612864e+06    
5.2805860805860787e-14    3.8903686973916227e+06    
5.2923076923076884e-14    3.8067002597640152e+06    
5.3040293040293032e-14    3.8923199095044672e+06    
5.3157509157509129e-14    4.0890096505193678e+06    
5.3274725274725276e-14    4.3212564719706401e+06    
5.3391941391941373e-14    4.5098954188984344e+06    
5.3509157509157471e-14    4.5855219404637301e+06    
5.3626373626373618e-14    4.4993165846415758e+06    
5.3743589743589715e-14    4.2296584345937185e+06    
5.3860805860805863e-14    3.7838547989460835e+06    
5.3978021978021960e-14    3.1952618056797353e+06    
5.4095238095238057e-14    2.5168236933921259e+06    
5.4212454212454205e-14    1.8124872963234130e+06    
5.4329670329670302e-14    1.1480101410535690e+06    
5.4446886446886449e-14    5.8243811765230971e+05    
5.4564102564102546e-14    1.6112492423158974e+05    
5.4681318681318644e-14    -8.9239607158739294e+04   
5.4798534798534791e-14    -1.6341826292754553e+05   
5.4915750915750888e-14    -7.8200575325406418e+04   
5.5032967032967036e-14    1.2924644666857195e+05    
5.5150183150183133e-14    4.0527131626786513e+05    
5.5267399267399230e-14    6.8582947105103103e+05    
5.5384615384615378e-14    9.0449613591659255e+05    
5.5501831501831475e-14    1.0017213484073988e+06    
5.5619047619047622e-14    9.3418104699132114e+05    
5.5736263736263720e-14    6.8272404378961376e+05    
5.5853479853479817e-14    2.5733598082984588e+05    
5.5970695970695964e-14    -3.0218310637517931e+05   
5.6087912087912061e-14    -9.3051993278851325e+05   
5.6205128205128209e-14    -1.5459653199945767e+06   
5.6322344322344306e-14    -2.0632296088182011e+06   
5.6439560439560403e-14    -2.4079667474516970e+06   
5.6556776556776551e-14    -2.5304373892127820e+06   
5.6673992673992648e-14    -2.4156296824828614e+06   
5.6791208791208796e-14    -2.0876052041521005e+06   
5.6908424908424893e-14    -1.6068190794294437e+06   
5.7025641025640990e-14    -1.0605225341778181e+06   
5.7142857142857137e-14    -5.4781691030638467e+05   
5.7260073260073234e-14    -1.6213388707459008e+05   
5.7377289377289382e-14    2.5468202764710943e+04    
5.7494505494505479e-14    -2.1043340932165578e+04   
5.7611721611721576e-14    -2.9644183061050077e+05   
5.7728937728937724e-14    -7.5546470255096396e+05   
5.7846153846153821e-14    -1.3210781608282495e+06   
5.7963369963369969e-14    -1.8980933444003775e+06   
5.8080586080586066e-14    -2.3895793680704129e+06   
5.8197802197802163e-14    -2.7131815684791366e+06   
5.8315018315018310e-14    -2.8146404703390049e+06   
5.8432234432234408e-14    -2.6764077185890609e+06   
5.8549450549450555e-14    -2.3201127269123984e+06   
5.8666666666666652e-14    -1.8026086403538981e+06   
5.8783882783882749e-14    -1.2063099229752650e+06   
5.8901098901098897e-14    -6.2541831522434799e+05   
5.9018315018314994e-14    -1.5029319661876219e+05   
5.9135531135531142e-14    1.4746010707201154e+05    
5.9252747252747239e-14    2.2670011854464264e+05    
5.9369963369963336e-14    8.3269767657018616e+04    
5.9487179487179484e-14    -2.4981015114832378e+05   
5.9604395604395581e-14    -7.0851706546486262e+05   
5.9721611721611728e-14    -1.2092486644559468e+06   
5.9838827838827825e-14    -1.6633703458101819e+06   
5.9956043956043922e-14    -1.9921872601029910e+06   
6.0073260073260070e-14    -2.1396393284689304e+06   
6.0190476190476167e-14    -2.0805979887073534e+06   
6.0307692307692315e-14    -1.8236329384696288e+06   
6.0424908424908412e-14    -1.4082323943639121e+06   
6.0542124542124509e-14    -8.9741629882322089e+05   
6.0659340659340657e-14    -3.6729292311819346e+05   
6.0776556776556754e-14    1.0466881165645087e+05    
6.0893772893772901e-14    4.5097541225065495e+05    
6.1010989010988998e-14    6.2366513206927083e+05    
6.1128205128205096e-14    6.0104662360795564e+05    
6.1245421245421243e-14    3.9090743266693776e+05    
6.1362637362637340e-14    2.9768228352779824e+04    
6.1479853479853488e-14    -4.2192501887182967e+05   
6.1597069597069585e-14    -8.8834767635026039e+05   
6.1714285714285682e-14    -1.2896924739746889e+06   
6.1831501831501830e-14    -1.5549187353067114e+06   
6.1948717948717927e-14    -1.6338857253839856e+06   
6.2065934065934074e-14    -1.5067311237670770e+06   
6.2183150183150172e-14    -1.1885888146967401e+06   
6.2300366300366269e-14    -7.2839146610925614e+05   
6.2417582417582416e-14    -2.0150456630794393e+05   
6.2534798534798513e-14    3.0286907366883935e+05    
6.2652014652014661e-14    6.9743884911822435e+05    
6.2769230769230758e-14    9.1285937768885377e+05    
6.2886446886446855e-14    9.1095115128979564e+05    
6.3003663003663003e-14    6.9243915364467294e+05    
6.3120879120879100e-14    2.9752985502382228e+05    
6.3238095238095197e-14    -2.0100475277992495e+05   
6.3355311355311345e-14    -7.1111264485605352e+05   
6.3472527472527442e-14    -1.1386921520636312e+06   
6.3589743589743589e-14    -1.4054559189605704e+06   
6.3706959706959686e-14    -1.4638738205581428e+06   
6.3824175824175784e-14    -1.3061552138972816e+06   
6.3941391941391931e-14    -9.6542659739670565e+05   
6.4058608058608028e-14    -5.0886957656558976e+05   
6.4175824175824176e-14    -2.4240335903616477e+04   
6.4293040293040273e-14    3.9745621404050873e+05    
6.4410256410256370e-14    6.7958913527026353e+05    
6.4527472527472518e-14    7.7424174206581083e+05    
6.4644688644688615e-14    6.7043502867582336e+05    
6.4761904761904762e-14    3.9476868468064006e+05    
6.4879120879120860e-14    4.6732316317422528e+03    
6.4996336996336957e-14    -4.2400254283815238e+05   
6.5113553113553104e-14    -8.1229240965253289e+05   
6.5230769230769201e-14    -1.0931285755758693e+06   
6.5347985347985349e-14    -1.2231643086008695e+06   
6.5465201465201446e-14    -1.1893146551681582e+06   
6.5582417582417543e-14    -1.0091158744642145e+06   
6.5699633699633691e-14    -7.2530612815680332e+05   
6.5816849816849788e-14    -3.9615035726078390e+05   
6.5934065934065936e-14    -8.3725713055568311e+04   
6.6051282051282033e-14    1.5746055892352812e+05    
6.6168498168498130e-14    2.8948485942496196e+05    
6.6285714285714277e-14    2.9628791258567397e+05    
6.6402930402930374e-14    1.8467348199605165e+05    
6.6520146520146522e-14    -1.8730537091675993e+04   
6.6637362637362619e-14    -2.7365445247993572e+05   
6.6754578754578716e-14    -5.3418777809679625e+05   
6.6871794871794864e-14    -7.5709712165213400e+05   
6.6989010989010961e-14    -9.0902756799492321e+05   
6.7106227106227109e-14    -9.7142868009062379e+05   
6.7223443223443206e-14    -9.4248252477990999e+05   
6.7340659340659303e-14    -8.3586978999782924e+05   
6.7457875457875450e-14    -6.7682632305069512e+05   
6.7575091575091548e-14    -4.9649042450652918e+05   
6.7692307692307695e-14    -3.2585678270726482e+05   
6.7809523809523792e-14    -1.9062045180643702e+05   
6.7926739926739889e-14    -1.0782502926384128e+05   
6.8043956043956037e-14    -8.4660860526488599e+04   
6.8161172161172134e-14    -1.1918422676058982e+05   
6.8278388278388282e-14    -2.0231371688645770e+05   
6.8395604395604379e-14    -3.2030051783552679e+05   
6.8512820512820476e-14    -4.5697807360779011e+05   
6.8630036630036624e-14    -5.9541093963352265e+05   
6.8747252747252721e-14    -7.1896172128874273e+05   
6.8864468864468868e-14    -8.1212804955226625e+05   
6.8981684981684965e-14    -8.6163007253410632e+05   
6.9098901098901062e-14    -8.5807770394081529e+05   
6.9216117216117210e-14    -7.9814997255198995e+05   
6.9333333333333307e-14    -6.8673222822411056e+05   
6.9450549450549455e-14    -5.3811035030316003e+05   
6.9567765567765552e-14    -3.7531484610252187e+05   
6.9684981684981649e-14    -2.2710869387445159e+05   
6.9802197802197797e-14    -1.2281573268542805e+05   
6.9919413919413894e-14    -8.5960805028816307e+04   
7.0036630036630041e-14    -1.2827234072819953e+05   
7.0153846153846138e-14    -2.4576045545224228e+05   
7.0271062271062236e-14    -4.1821364121131110e+05   
7.0388278388278383e-14    -6.1260476425911055e+05   
7.0505494505494480e-14    -7.8980456271273515e+05   
7.0622710622710628e-14    -9.1303805804108514e+05   
7.0739926739926725e-14    -9.5602294531880319e+05   
7.0857142857142822e-14    -9.0884114427025197e+05   
7.0974358974358970e-14    -7.8021827042954590e+05   
7.1091575091575067e-14    -5.9577624186445016e+05   
7.1208791208791214e-14    -3.9272383038595010e+05   
7.1326007326007312e-14    -2.1216753256698791e+05   
7.1443223443223409e-14    -9.0649357171668657e+04   
7.1560439560439556e-14    -5.2610845025880168e+04   
7.1677655677655653e-14    -1.0527272704735244e+05   
7.1794871794871801e-14    -2.3697658696667798e+05   
7.1912087912087898e-14    -4.1942317961861950e+05   
7.2029304029303995e-14    -6.1350651232443203e+05   
7.2146520146520143e-14    -7.7765760552991298e+05   
7.2263736263736240e-14    -8.7694022195169446e+05   
7.2380952380952387e-14    -8.9081424580898869e+05   
7.2498168498168485e-14    -8.1768320234510361e+05   
7.2615384615384582e-14    -6.7507988844722765e+05   
7.2732600732600729e-14    -4.9542481085047952e+05   
7.2849816849816826e-14    -3.1840021475724957e+05   
7.2967032967032974e-14    -1.8180532458939272e+05   
7.3084249084249071e-14    -1.1308788561826805e+05   
7.3201465201465168e-14    -1.2352491277511047e+05   
7.3318681318681316e-14    -2.0633490360253787e+05   
7.3435897435897413e-14    -3.3902787787550350e+05   
7.3553113553113561e-14    -4.8927459354793344e+05   
7.3670329670329658e-14    -6.2275038985440764e+05   
7.3787545787545755e-14    -7.1099391621226515e+05   
7.3904761904761902e-14    -7.3742428831060044e+05   
7.4021978021978000e-14    -7.0023220307629532e+05   
7.4139194139194147e-14    -6.1170752556142444e+05   
7.4256410256410244e-14    -4.9443706837409822e+05   
7.4373626373626341e-14    -3.7549028878550133e+05   
7.4490842490842489e-14    -2.8007727263698552e+05   
7.4608058608058586e-14    -2.2615880146215332e+05   
7.4725274725274683e-14    -2.2113442430334416e+05   
7.4842490842490831e-14    -2.6114299294667598e+05   
7.4959706959706928e-14    -3.3286483061708842e+05   
7.5076923076923075e-14    -4.1719615054616914e+05   
7.5194139194139173e-14    -4.9386854109057935e+05   
7.5311355311355270e-14    -5.4600007322721742e+05   
7.5428571428571417e-14    -5.6363816208003345e+05   
7.5545787545787514e-14    -5.4556338340823422e+05   
7.5663003663003662e-14    -4.9897683779301832e+05   
7.5780219780219759e-14    -4.3717434001988120e+05   
7.5897435897435856e-14    -3.7582209305779322e+05   
7.6014652014652004e-14    -3.2883159540479333e+05   
7.6131868131868101e-14    -3.0494472653435828e+05   
7.6249084249084249e-14    -3.0593238324865192e+05   
7.6366300366300346e-14    -3.2683732983260462e+05   
7.6483516483516443e-14    -3.5808777109683963e+05   
7.6600732600732590e-14    -3.8874960313040321e+05   
7.6717948717948688e-14    -4.0985489744308044e+05   
7.6835164835164835e-14    -4.1676853017933393e+05   
7.6952380952380932e-14    -4.0993436668561114e+05   
7.7069597069597029e-14    -3.9393026502514677e+05   
7.7186813186813177e-14    -3.7532742701858084e+05   
7.7304029304029274e-14    -3.6019251129035652e+05   
7.7421245421245422e-14    -3.5209818303000124e+05   
7.7538461538461519e-14    -3.5124774759532622e+05   
7.7655677655677616e-14    -3.5488480168248923e+05   
7.7772893772893763e-14    -3.5870369906914060e+05   
7.7890109890109861e-14    -3.5865724819097330e+05   
7.8007326007326008e-14    -3.5248245014614851e+05   
7.8124542124542105e-14    -3.4044324648289452e+05   
7.8241758241758202e-14    -3.2512443897095032e+05   
7.8358974358974350e-14    -3.1045279491923627e+05   
7.8476190476190447e-14    -3.0034533522088209e+05   
7.8593406593406595e-14    -2.9744083937372261e+05   
7.8710622710622692e-14    -3.0228036240903079e+05   
7.8827838827838789e-14    -3.1312819694185723e+05   
7.8945054945054937e-14    -3.2643524925208837e+05   
7.9062271062271034e-14    -3.3779186952983937e+05   
7.9179487179487181e-14    -3.4311555874760059e+05   
7.9296703296703278e-14    -3.3977007253999478e+05   
7.9413919413919375e-14    -3.2731996649318992e+05   
7.9531135531135523e-14    -3.0770311508451600e+05   
7.9648351648351620e-14    -2.8475560059581033e+05   
7.9765567765567768e-14    -2.6321266921250761e+05   
7.9882783882783865e-14    -2.4746775340059196e+05   
7.9999999999999962e-14    -2.4043672683311912e+05   
8.0117216117216110e-14    -2.4282796617948310e+05   
8.0234432234432207e-14    -2.5299031079531566e+05   
8.0351648351648354e-14    -2.6735357977196691e+05   
8.0468864468864451e-14    -2.8133541906032903e+05   
8.0586080586080549e-14    -2.9048849592001416e+05   
8.0703296703296696e-14    -2.9161327613821597e+05   
8.0820512820512793e-14    -2.8356946072763082e+05   
8.0937728937728941e-14    -2.6758433848867920e+05   
8.1054945054945038e-14    -2.4696603276240252e+05   
8.1172161172161135e-14    -2.2625987699523126e+05   
8.1289377289377283e-14    -2.1001800566219800e+05   
8.1406593406593380e-14    -2.0147623453059539e+05   
8.1523809523809527e-14    -2.0152395045116643e+05   
8.1641025641025625e-14    -2.0835100008430358e+05   
8.1758241758241722e-14    -2.1799395441525054e+05   
8.1875457875457869e-14    -2.2568672838997797e+05   
8.1992673992673966e-14    -2.2756677769443655e+05   
8.2109890109890114e-14    -2.2208309289815274e+05   
8.2227106227106211e-14    -2.1052851336370964e+05   
8.2344322344322308e-14    -1.9646268594266704e+05   
8.2461538461538456e-14    -1.8424684773193242e+05   
8.2578754578754553e-14    -1.7727194812885553e+05   
8.2695970695970701e-14    -1.7658187466932743e+05   
8.2813186813186798e-14    -1.8044051060011153e+05   
8.2930402930402895e-14    -1.8502989157046715e+05   
8.3047619047619042e-14    -1.8602328272115381e+05   
8.3164835164835139e-14    -1.8041212563595915e+05   
8.3282051282051287e-14    -1.6783604234655580e+05   
8.3399267399267384e-14    -1.5085158457578055e+05   
8.3516483516483481e-14    -1.3401622849276225e+05   
8.3633699633699629e-14    -1.2216170186366394e+05   
8.3750915750915726e-14    -1.1855408050780064e+05   
8.3868131868131874e-14    -1.2365202180215580e+05   
8.3985347985347971e-14    -1.3490288458108107e+05   
8.4102564102564068e-14    -1.4760408388052150e+05   
8.4219780219780215e-14    -1.5647591034607767e+05   
8.4336996336996313e-14    -1.5736835424109825e+05   
8.4454212454212460e-14    -1.4851774453079628e+05   
8.4571428571428557e-14    -1.3097335707111318e+05   
8.4688644688644654e-14    -1.0814879105204335e+05   
8.4805860805860802e-14    -8.4768131404128857e+04   
8.4923076923076899e-14    -6.5622469193490775e+04   
8.5040293040293047e-14    -5.4482644488438666e+04   
8.5157509157509144e-14    -5.3328310636027119e+04   
8.5274725274725241e-14    -6.1912146981376645e+04   
8.5391941391941389e-14    -7.7666345087405236e+04   
8.5509157509157486e-14    -9.6024844574560033e+04   
8.5626373626373633e-14    -1.1125418473858453e+05   
8.5743589743589730e-14    -1.1777532473088329e+05   
8.5860805860805827e-14    -1.1174247253285816e+05   
8.5978021978021975e-14    -9.2432507567664114e+04   
8.6095238095238072e-14    -6.2916844677878449e+04   
8.6212454212454169e-14    -2.9617955268764930e+04   
8.6329670329670317e-14    -6.9241967357112833e+02   
8.6446886446886414e-14    1.6371877431194531e+04    
8.6564102564102562e-14    1.7187968462056793e+04    
8.6681318681318659e-14    2.0693960473327297e+03    
8.6798534798534756e-14    -2.3824506198479994e+04   
8.6915750915750903e-14    -5.1915748507071039e+04   
8.7032967032967001e-14    -7.2767857355766871e+04   
8.7150183150183148e-14    -7.8951310916840244e+04   
8.7267399267399245e-14    -6.7299642200012022e+04   
8.7384615384615342e-14    -3.9860664609440726e+04   
8.7501831501831490e-14    -3.2733503426789548e+03   
8.7619047619047587e-14    3.3214605199515499e+04    
8.7736263736263735e-14    6.0475486803690168e+04    
8.7853479853479832e-14    7.2156103202551516e+04    
8.7970695970695929e-14    6.6470086715402707e+04    
8.8087912087912077e-14    4.6604952557157267e+04    
8.8205128205128174e-14    1.9651368145407996e+04    
8.8322344322344321e-14    -5.5725359298903732e+03   
8.8439560439560418e-14    -2.1092710854336921e+04   
8.8556776556776515e-14    -2.1955539143576956e+04   
