#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.369947        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
5.4446886446886449e-14    2.9158958343279376e+06    
5.4564102564102546e-14    2.6977131122249481e+06    
5.4681318681318644e-14    2.4812549219199857e+06    
5.4798534798534791e-14    2.2690690656646700e+06    
5.4915750915750888e-14    2.0633646089256541e+06    
5.5032967032967036e-14    1.8650664145491684e+06    
5.5150183150183133e-14    1.6736089304783808e+06    
5.5267399267399230e-14    1.4876040364002495e+06    
5.5384615384615378e-14    1.3059553785669494e+06    
5.5501831501831475e-14    1.1287217998824930e+06    
5.5619047619047622e-14    9.5722369638703449e+05    
5.5736263736263720e-14    7.9338133305166673e+05    
5.5853479853479817e-14    6.3873281147487788e+05    
5.5970695970695964e-14    4.9372601405090868e+05    
5.6087912087912061e-14    3.5766343908535043e+05    
5.6205128205128209e-14    2.2926754164814463e+05    
5.6322344322344306e-14    1.0748270504639554e+05    
5.6439560439560403e-14    -7.9649352330780184e+03   
5.6556776556776551e-14    -1.1653191473120693e+05   
5.6673992673992648e-14    -2.1728349037250702e+05   
5.6791208791208796e-14    -3.0945824974204396e+05   
5.6908424908424893e-14    -3.9283323797369318e+05   
5.7025641025640990e-14    -4.6775373278441536e+05   
5.7142857142857137e-14    -5.3492507204017125e+05   
5.7260073260073234e-14    -5.9515159396111418e+05   
5.7377289377289382e-14    -6.4913243424237496e+05   
5.7494505494505479e-14    -6.9731600569132739e+05   
5.7611721611721576e-14    -7.3979856840452168e+05   
5.7728937728937724e-14    -7.7631633566942159e+05   
5.7846153846153821e-14    -8.0640866620837396e+05   
5.7963369963369969e-14    -8.2974462882541912e+05   
5.8080586080586066e-14    -8.4646229793668282e+05   
5.8197802197802163e-14    -8.5730452106072346e+05   
5.8315018315018310e-14    -8.6342602157920680e+05   
5.8432234432234408e-14    -8.6594411985404219e+05   
5.8549450549450555e-14    -8.6547491386144317e+05   
5.8666666666666652e-14    -8.6192512843855878e+05   
5.8783882783882749e-14    -8.5467526688973675e+05   
5.8901098901098897e-14    -8.4306627423328382e+05   
5.9018315018314994e-14    -8.2691773468798946e+05   
5.9135531135531142e-14    -8.0677666337134817e+05   
5.9252747252747239e-14    -7.8375307260348077e+05   
5.9369963369963336e-14    -7.5904954716530489e+05   
5.9487179487179484e-14    -7.3346994183400355e+05   
5.9604395604395581e-14    -7.0717778643696301e+05   
5.9721611721611728e-14    -6.7979502733171580e+05   
5.9838827838827825e-14    -6.5073329548635031e+05   
5.9956043956043922e-14    -6.1956628387764562e+05   
6.0073260073260070e-14    -5.8629420147079637e+05   
6.0190476190476167e-14    -5.5143188703325030e+05   
6.0307692307692315e-14    -5.1590000222552952e+05   
6.0424908424908412e-14    -4.8072989104359271e+05   
6.0542124542124509e-14    -4.4666071797478962e+05   
6.0659340659340657e-14    -4.1380452113208530e+05   
6.0776556776556754e-14    -3.8159041492584901e+05   
6.0893772893772901e-14    -3.4908972011877457e+05   
6.1010989010988998e-14    -3.1559718340997084e+05   
6.1128205128205096e-14    -2.8114535968301119e+05   
6.1245421245421243e-14    -2.4661738984274212e+05   
6.1362637362637340e-14    -2.1334039482036131e+05   
6.1479853479853488e-14    -1.8236857448509891e+05   
6.1597069597069585e-14    -1.5388943207591152e+05   
6.1714285714285682e-14    -1.2714131975846364e+05   
6.1831501831501830e-14    -1.0091780512297557e+05   
6.1948717948717927e-14    -7.4347514954824495e+04   
6.2065934065934074e-14    -4.7445503186825059e+04   
6.2183150183150172e-14    -2.1083213090452900e+04   
6.2300366300366269e-14    3.5787440140016652e+03    
6.2417582417582416e-14    2.5793629749446492e+04    
6.2534798534798513e-14    4.5605880669567210e+04    
6.2652014652014661e-14    6.3703736584642931e+04    
6.2769230769230758e-14    8.0916844528690926e+04    
6.2886446886446855e-14    9.7729455833059284e+04    
6.3003663003663003e-14    1.1409870535591655e+05    
6.3120879120879100e-14    1.2961240859600053e+05    
6.3238095238095197e-14    1.4380297027350499e+05    
6.3355311355311345e-14    1.5639174436218670e+05    
6.3472527472527442e-14    1.6735369662603454e+05    
6.3589743589743589e-14    1.7684214933937785e+05    
6.3706959706959686e-14    1.8508314384623824e+05    
6.3824175824175784e-14    1.9231299652107153e+05    
6.3941391941391931e-14    1.9875265840185407e+05    
6.4058608058608028e-14    2.0457160080926525e+05    
6.4175824175824176e-14    2.0982418788951615e+05    
6.4293040293040273e-14    2.1440164066754328e+05    
6.4410256410256370e-14    2.1806268733381171e+05    
6.4527472527472518e-14    2.2055727990161904e+05    
6.4644688644688615e-14    2.2178199519831591e+05    
6.4761904761904762e-14    2.2187244362576082e+05    
6.4879120879120860e-14    2.2117517449426072e+05    
6.4996336996336957e-14    2.2011305996133445e+05    
6.5113553113553104e-14    2.1900852345323365e+05    
6.5230769230769201e-14    2.1793896538669762e+05    
6.5347985347985349e-14    2.1668692903892003e+05    
6.5465201465201446e-14    2.1482650300578345e+05    
6.5582417582417543e-14    2.1194155160046183e+05    
6.5699633699633691e-14    2.0789187078358349e+05    
6.5816849816849788e-14    2.0297320926958718e+05    
6.5934065934065936e-14    1.9783344762847584e+05    
6.6051282051282033e-14    1.9314184886614705e+05    
6.6168498168498130e-14    1.8918880374062053e+05    
6.6285714285714277e-14    1.8568102810859773e+05    
6.6402930402930374e-14    1.8190012233560724e+05    
6.6520146520146522e-14    1.7715548349128535e+05    
6.6637362637362619e-14    1.7124787488841091e+05    
6.6754578754578716e-14    1.6463002094193854e+05    
6.6871794871794864e-14    1.5814301760651384e+05    
6.6989010989010961e-14    1.5249663394664007e+05    
6.7106227106227109e-14    1.4784156408232840e+05    
6.7223443223443206e-14    1.4371657410072340e+05    
6.7340659340659303e-14    1.3938746296404381e+05    
6.7457875457875450e-14    1.3432641459216294e+05    
6.7575091575091548e-14    1.2850833269122816e+05    
6.7692307692307695e-14    1.2236338324442695e+05    
6.7809523809523792e-14    1.1647534996948353e+05    
6.7926739926739889e-14    1.1125674690279002e+05    
6.8043956043956037e-14    1.0678520933219945e+05    
6.8161172161172134e-14    1.0283554993285898e+05    
6.8278388278388282e-14    9.9028740673457272e+04    
6.8395604395604379e-14    9.5005440627463569e+04    
6.8512820512820476e-14    9.0571924779003515e+04    
6.8630036630036624e-14    8.5788754009791184e+04    
6.8747252747252721e-14    8.0965227769117249e+04    
6.8864468864468868e-14    7.6531477083377176e+04    
6.8981684981684965e-14    7.2818667845454853e+04    
6.9098901098901062e-14    6.9856417796796362e+04    
6.9216117216117210e-14    6.7322913997528769e+04    
6.9333333333333307e-14    6.4710757523829743e+04    
6.9450549450549455e-14    6.1630713831771478e+04    
6.9567765567765552e-14    5.8063724016726963e+04    
6.9684981684981649e-14    5.4383741124753702e+04    
6.9802197802197797e-14    5.1121327966496356e+04    
6.9919413919413894e-14    4.8621882927052524e+04    
7.0036630036630041e-14    4.6831399306274696e+04    
7.0153846153846138e-14    4.5349963609853206e+04    
7.0271062271062236e-14    4.3700477162799980e+04    
7.0388278388278383e-14    4.1619095617062907e+04    
7.0505494505494480e-14    3.9184150794570713e+04    
7.0622710622710628e-14    3.6730739816669011e+04    
7.0739926739926725e-14    3.4633965187385373e+04    
7.0857142857142822e-14    3.3097636949746040e+04    
7.0974358974358970e-14    3.2054524543435356e+04    
7.1091575091575067e-14    3.1215866788828018e+04    
7.1208791208791214e-14    3.0238354424024554e+04    
7.1326007326007312e-14    2.8920954799471314e+04    
7.1443223443223409e-14    2.7320684479962631e+04    
7.1560439560439556e-14    2.5711870935726627e+04    
7.1677655677655653e-14    2.4405775870217865e+04    
7.1794871794871801e-14    2.3543680067440859e+04    
7.1912087912087898e-14    2.3003699980595888e+04    
7.2029304029303995e-14    2.2489184528721733e+04    
7.2146520146520143e-14    2.1738927268889172e+04    
7.2263736263736240e-14    2.0707888502939859e+04    
7.2380952380952387e-14    1.9583885831363190e+04    
7.2498168498168485e-14    1.8627376132044330e+04    
7.2615384615384582e-14    1.7961203220884647e+04    
7.2732600732600729e-14    1.7481300188455793e+04    
7.2849816849816826e-14    1.6960622550448781e+04    
7.2967032967032974e-14    1.6252073690093941e+04    
7.3084249084249071e-14    1.5408599356593593e+04    
7.3201465201465168e-14    1.4615509721647448e+04    
7.3318681318681316e-14    1.4004544246280509e+04    
7.3435897435897413e-14    1.3527066785442608e+04    
7.3553113553113561e-14    1.3002790243643340e+04    
7.3670329670329658e-14    1.2292128356555160e+04    
7.3787545787545755e-14    1.1427303568550940e+04    
7.3904761904761902e-14    1.0582412056285491e+04    
7.4021978021978000e-14    9.9148154359114942e+03    
7.4139194139194147e-14    9.4243928451132197e+03    
7.4256410256410244e-14    8.9543104408392828e+03    
7.4373626373626341e-14    8.3269428015423255e+03    
7.4490842490842489e-14    7.4915456756687754e+03    
7.4608058608058586e-14    6.5565743646177316e+03    
7.4725274725274683e-14    5.6865553646871613e+03    
7.4842490842490831e-14    4.9625713475600633e+03    
7.4959706959706928e-14    4.3299878058232516e+03    
7.5076923076923075e-14    3.6683288160527509e+03    
7.5194139194139173e-14    2.9039201464350413e+03    
7.5311355311355270e-14    2.0564348152000157e+03    
7.5428571428571417e-14    1.1888910707493426e+03    
7.5545787545787514e-14    3.3020721627846217e+02    
7.5663003663003662e-14    -5.4336319120729206e+02   
7.5780219780219759e-14    -1.4571162383079620e+03   
7.5897435897435856e-14    -2.3859645983612531e+03   
7.6014652014652004e-14    -3.2680435037947791e+03   
7.6131868131868101e-14    -4.0736425143092024e+03   
7.6249084249084249e-14    -4.8549089532126800e+03   
7.6366300366300346e-14    -5.7172539614029110e+03   
7.6483516483516443e-14    -6.7304712838627456e+03   
7.6600732600732590e-14    -7.8586145955688316e+03   
7.6717948717948688e-14    -8.9752198445260619e+03   
7.6835164835164835e-14    -9.9572805729073898e+03   
7.6952380952380932e-14    -1.0782871923138891e+04   
7.7069597069597029e-14    -1.1552358934806487e+04   
7.7186813186813177e-14    -1.2415285808897441e+04   
7.7304029304029274e-14    -1.3460902488554939e+04   
7.7421245421245422e-14    -1.4655983392924742e+04   
7.7538461538461519e-14    -1.5871256698296062e+04   
7.7655677655677616e-14    -1.6969352938934720e+04   
7.7772893772893763e-14    -1.7890667315402974e+04   
7.7890109890109861e-14    -1.8687642023606426e+04   
7.8007326007326008e-14    -1.9495258439551781e+04   
7.8124542124542105e-14    -2.0454508788180567e+04   
7.8241758241758202e-14    -2.1623159021280251e+04   
7.8358974358974350e-14    -2.2922502359636073e+04   
7.8476190476190447e-14    -2.4167145792092910e+04   
7.8593406593406595e-14    -2.5182508996016553e+04   
7.8710622710622692e-14    -2.5941981737809379e+04   
7.8827838827838789e-14    -2.6614056026281316e+04   
7.8945054945054937e-14    -2.7457786159533476e+04   
7.9062271062271034e-14    -2.8625123077588076e+04   
7.9179487179487181e-14    -3.0022987546583958e+04   
7.9296703296703278e-14    -3.1361575457876512e+04   
7.9413919413919375e-14    -3.2371697641483290e+04   
7.9531135531135523e-14    -3.3025857538608485e+04   
7.9648351648351620e-14    -3.3576949400956786e+04   
7.9765567765567768e-14    -3.4367645249612557e+04   
7.9882783882783865e-14    -3.5555850550057366e+04   
7.9999999999999962e-14    -3.6982028459483896e+04   
8.0117216117216110e-14    -3.8293562960526237e+04   
8.0234432234432207e-14    -3.9226603991798671e+04   
8.0351648351648354e-14    -3.9812484413755250e+04   
8.0468864468864451e-14    -4.0342022087269397e+04   
8.0586080586080549e-14    -4.1127110620682986e+04   
8.0703296703296696e-14    -4.2262189719615853e+04   
8.0820512820512793e-14    -4.3572182371262330e+04   
8.0937728937728941e-14    -4.4767522122627051e+04   
8.1054945054945038e-14    -4.5664519800079106e+04   
8.1172161172161135e-14    -4.6300475056508709e+04   
8.1289377289377283e-14    -4.6878049838360050e+04   
8.1406593406593380e-14    -4.7606867147701552e+04   
8.1523809523809527e-14    -4.8567335300168459e+04   
8.1641025641025625e-14    -4.9679738154737999e+04   
8.1758241758241722e-14    -5.0775764241831690e+04   
8.1875457875457869e-14    -5.1709435006581873e+04   
8.1992673992673966e-14    -5.2438759001435232e+04   
8.2109890109890114e-14    -5.3040925213806840e+04   
8.2227106227106211e-14    -5.3661406091370147e+04   
8.2344322344322308e-14    -5.4425820330792034e+04   
8.2461538461538456e-14    -5.5361654598839632e+04   
8.2578754578754553e-14    -5.6378352514366845e+04   
8.2695970695970701e-14    -5.7325641629729500e+04   
8.2813186813186798e-14    -5.8096552305805577e+04   
8.2930402930402895e-14    -5.8701745161020153e+04   
8.3047619047619042e-14    -5.9257549750825186e+04   
8.3164835164835139e-14    -5.9897638581709238e+04   
8.3282051282051287e-14    -6.0679825926102181e+04   
8.3399267399267384e-14    -6.1558109826811335e+04   
8.3516483516483481e-14    -6.2429690722685089e+04   
8.3633699633699629e-14    -6.3207763966209808e+04   
8.3750915750915726e-14    -6.3865182525577606e+04   
8.3868131868131874e-14    -6.4433682478266433e+04   
8.3985347985347971e-14    -6.4978973433790306e+04   
8.4102564102564068e-14    -6.5572543381490264e+04   
8.4219780219780215e-14    -6.6262781735504104e+04   
8.4336996336996313e-14    -6.7045112532206738e+04   
8.4454212454212460e-14    -6.7848799363983198e+04   
8.4571428571428557e-14    -6.8566740145197502e+04   
8.4688644688644654e-14    -6.9127195801854032e+04   
8.4805860805860802e-14    -6.9559357170239600e+04   
8.4923076923076899e-14    -6.9989256117724901e+04   
8.5040293040293047e-14    -7.0550730728926530e+04   
8.5157509157509144e-14    -7.1275361443257716e+04   
8.5274725274725241e-14    -7.2058328952484400e+04   
8.5391941391941389e-14    -7.2739418536326397e+04   
8.5509157509157486e-14    -7.3234454187744763e+04   
8.5626373626373633e-14    -7.3601952398271969e+04   
8.5743589743589730e-14    -7.3987024331072636e+04   
8.5860805860805827e-14    -7.4496994657998977e+04   
8.5978021978021975e-14    -7.5121520321980672e+04   
8.6095238095238072e-14    -7.5760291594451817e+04   
8.6212454212454169e-14    -7.6318632472686106e+04   
8.6329670329670317e-14    -7.6777754442643782e+04   
8.6446886446886414e-14    -7.7185934303809016e+04   
8.6564102564102562e-14    -7.7598343172260647e+04   
8.6681318681318659e-14    -7.8032941669500578e+04   
8.6798534798534756e-14    -7.8477607403325455e+04   
8.6915750915750903e-14    -7.8924018798471108e+04   
8.7032967032967001e-14    -7.9381234271029214e+04   
8.7150183150183148e-14    -7.9854137787337109e+04   
8.7267399267399245e-14    -8.0317742243603541e+04   
8.7384615384615342e-14    -8.0725623871372271e+04   
8.7501831501831490e-14    -8.1052147602909841e+04   
8.7619047619047587e-14    -8.1327020986178963e+04   
8.7736263736263735e-14    -8.1622855740307670e+04   
8.7853479853479832e-14    -8.2000458832694829e+04   
8.7970695970695929e-14    -8.2457281048152887e+04   
8.8087912087912077e-14    -8.2922696153966812e+04   
8.8205128205128174e-14    -8.3305029210970941e+04   
8.8322344322344321e-14    -8.3556550578725903e+04   
8.8439560439560418e-14    -8.3711859345407764e+04   
8.8556776556776515e-14    -8.3872307827266937e+04   
8.8673992673992663e-14    -8.4140857818481323e+04   
8.8791208791208760e-14    -8.4545038691310328e+04   
8.8908424908424908e-14    -8.5003574184550685e+04   
8.9025641025641005e-14    -8.5373385598195775e+04   
8.9142857142857102e-14    -8.5555965980891880e+04   
8.9260073260073250e-14    -8.5584432060072533e+04   
8.9377289377289347e-14    -8.5612123332126226e+04   
8.9494505494505494e-14    -8.5797298832858316e+04   
8.9611721611721591e-14    -8.6171297886994187e+04   
8.9728937728937689e-14    -8.6603759910519075e+04   
8.9846153846153836e-14    -8.6903573219889455e+04   
8.9963369963369933e-14    -8.6976406960407301e+04   
9.0080586080586081e-14    -8.6904423349871984e+04   
9.0197802197802178e-14    -8.6877063166780572e+04   
9.0315018315018275e-14    -8.7032065163621402e+04   
9.0432234432234423e-14    -8.7345213992549179e+04   
9.0549450549450520e-14    -8.7661264697132021e+04   
9.0666666666666667e-14    -8.7830390271100652e+04   
9.0783882783882765e-14    -8.7825500156060021e+04   
9.0901098901098862e-14    -8.7745492818239800e+04   
9.1018315018315009e-14    -8.7719474515141963e+04   
