#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         2.82066         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
1.9909157509157508e-13    1.6843048657233292e+04    
1.9920879120879117e-13    -2.3035757038916639e+04   
1.9932600732600732e-13    -2.9529574021043376e+04   
1.9944322344322342e-13    3.7167867862295753e+02    
1.9956043956043952e-13    6.1052443911254937e+04    
1.9967765567765566e-13    1.3913052744580869e+05    
1.9979487179487176e-13    2.1626576552305018e+05    
1.9991208791208791e-13    2.7347171390630823e+05    
2.0002930402930401e-13    2.9596484845167201e+05    
2.0014652014652010e-13    2.7728265610673465e+05    
2.0026373626373625e-13    2.2145941663339341e+05    
2.0038095238095235e-13    1.4248892472274936e+05    
2.0049816849816844e-13    6.1029693190376951e+04    
2.0061538461538459e-13    -8.8154650479944428e+02   
2.0073260073260069e-13    -2.5710411092361155e+04   
2.0084981684981684e-13    -5.2746569947727303e+03   
2.0096703296703293e-13    5.6801089022420296e+04    
2.0108424908424903e-13    1.4573694028060112e+05    
2.0120146520146518e-13    2.3923499692791083e+05    
2.0131868131868128e-13    3.1320280242013145e+05    
2.0143589743589742e-13    3.4811903684517730e+05    
2.0155311355311352e-13    3.3439542880080122e+05    
2.0167032967032962e-13    2.7527259415073099e+05    
2.0178754578754576e-13    1.8634438809237155e+05    
2.0190476190476186e-13    9.1656736078257760e+04    
2.0202197802197801e-13    1.7298218856734708e+04    
2.0213919413919411e-13    -1.5788289020420680e+04   
2.0225641025641020e-13    2.2978187900222320e+03    
2.0237362637362635e-13    6.7563528471021767e+04    
2.0249084249084245e-13    1.6316476736176186e+05    
2.0260805860805860e-13    2.6402288064174342e+05    
2.0272527472527469e-13    3.4367247778128105e+05    
2.0284249084249079e-13    3.8142312671464810e+05    
2.0295970695970694e-13    3.6789551200106234e+05    
2.0307692307692303e-13    3.0747005167681508e+05    
2.0319413919413918e-13    2.1701923731004717e+05    
2.0331135531135528e-13    1.2128514988103049e+05    
2.0342857142857138e-13    4.6169004770919593e+04    
2.0354578754578752e-13    1.1774282700648751e+04    
2.0366300366300362e-13    2.7111257279971273e+04    
2.0378021978021977e-13    8.7891362550957667e+04    
2.0389743589743587e-13    1.7794958072452838e+05    
2.0401465201465196e-13    2.7380403532048909e+05    
2.0413186813186811e-13    3.5100938337597431e+05    
2.0424908424908421e-13    3.9052993952869513e+05    
2.0436630036630036e-13    3.8344911412402894e+05    
2.0448351648351645e-13    3.3288137136158871e+05    
2.0460073260073255e-13    2.5276991568547775e+05    
2.0471794871794870e-13    1.6407869785590822e+05    
2.0483516483516479e-13    8.9480037962973904e+04    
2.0495238095238094e-13    4.7866996985098303e+04    
2.0506959706959704e-13    4.9905848815609832e+04    
2.0518681318681314e-13    9.5523805018556290e+04    
2.0530402930402928e-13    1.7383476711356832e+05    
2.0542124542124538e-13    2.6558490745133196e+05    
2.0553846153846153e-13    3.4772065291615133e+05    
2.0565567765567763e-13    3.9915044824942661e+05    
2.0577289377289372e-13    4.0631974782150507e+05    
2.0589010989010987e-13    3.6706890016863443e+05    
2.0600732600732597e-13    2.9156564281801548e+05    
2.0612454212454212e-13    1.9987452318900725e+05    
2.0624175824175821e-13    1.1670777718194187e+05    
2.0635897435897431e-13    6.4757514782044149e+04    
2.0647619047619046e-13    5.8455154440966711e+04    
2.0659340659340655e-13    9.9915571583417899e+04    
2.0671062271062270e-13    1.7824009743300901e+05    
2.0682783882783880e-13    2.7243412120217062e+05    
2.0694505494505490e-13    3.5717735593270132e+05    
2.0706227106227104e-13    4.0984488882275077e+05    
2.0717948717948714e-13    4.1677695846374903e+05    
2.0729670329670329e-13    3.7699022397163761e+05    
2.0741391941391939e-13    3.0227678031940735e+05    
2.0753113553113548e-13    2.1371172342311876e+05    
2.0764835164835163e-13    1.3563721912183304e+05    
2.0776556776556773e-13    8.8890807501899093e+04    
2.0788278388278387e-13    8.5211103081973546e+04    
2.0799999999999997e-13    1.2436112768578663e+05    
2.0811721611721607e-13    1.9468003547385699e+05    
2.0823443223443222e-13    2.7674994216071430e+05    
2.0835164835164831e-13    3.4896504636040411e+05    
2.0846886446886446e-13    3.9331549842756835e+05    
2.0858608058608056e-13    3.9979545538061229e+05    
2.0870329670329666e-13    3.6842163291474443e+05    
2.0882051282051280e-13    3.0862380714916234e+05    
2.0893772893772890e-13    2.3643899922482372e+05    
2.0905494505494505e-13    1.7034649125715593e+05    
2.0917216117216115e-13    1.2673865733345569e+05    
2.0928937728937724e-13    1.1602110432648184e+05    
2.0940659340659339e-13    1.4020743469630758e+05    
2.0952380952380949e-13    1.9257927052459141e+05    
2.0964102564102563e-13    2.5950616205809763e+05    
2.0975824175824173e-13    3.2396269825534255e+05    
2.0987545787545783e-13    3.6983074715803645e+05    
2.0999267399267398e-13    3.8589295077014633e+05    
2.1010989010989007e-13    3.6854549599360058e+05    
2.1022710622710622e-13    3.2260503050860268e+05    
2.1034432234432232e-13    2.6004112721931987e+05    
2.1046153846153842e-13    1.9693994354690294e+05    
2.1057875457875456e-13    1.4942498010676610e+05    
2.1069597069597066e-13    1.2954348471144942e+05    
2.1081318681318681e-13    1.4217670800556854e+05    
2.1093040293040290e-13    1.8379373459918870e+05    
2.1104761904761900e-13    2.4338578045092247e+05    
2.1116483516483515e-13    3.0533572298046545e+05    
2.1128205128205125e-13    3.5347499642630655e+05    
2.1139926739926739e-13    3.7528655071881390e+05    
2.1151648351648349e-13    3.6517704210059985e+05    
2.1163369963369959e-13    3.2595713951840316e+05    
2.1175091575091574e-13    2.6810266767902486e+05    
2.1186813186813183e-13    2.0694980314887094e+05    
2.1198534798534793e-13    1.5856557600488290e+05    
2.1210256410256408e-13    1.3543916168646145e+05    
2.1221978021978017e-13    1.4319846647307734e+05    
2.1233699633699632e-13    1.7923521819367362e+05    
2.1245421245421242e-13    2.3354319172353626e+05    
2.1257142857142852e-13    2.9145608138267591e+05    
2.1268864468864466e-13    3.3751154564192670e+05    
2.1280586080586076e-13    3.5945752642766561e+05    
2.1292307692307691e-13    3.5143745990658324e+05    
2.1304029304029301e-13    3.1558012196945847e+05    
2.1315750915750910e-13    2.6154130830649086e+05    
2.1327472527472525e-13    2.0399507625857223e+05    
2.1339194139194135e-13    1.5861944102680005e+05    
2.1350915750915750e-13    1.3763700800944338e+05    
2.1362637362637359e-13    1.4624195831263837e+05    
2.1374358974358969e-13    1.8108287344848676e+05    
2.1386080586080584e-13    2.3135173922622800e+05    
2.1397802197802193e-13    2.8215244013480603e+05    
2.1409523809523808e-13    3.1903403414021904e+05    
2.1421245421245418e-13    3.3219890423991566e+05    
2.1432967032967028e-13    3.1907377075908863e+05    
2.1444688644688642e-13    2.8456052472989284e+05    
2.1456410256410252e-13    2.3908720004784077e+05    
2.1468131868131867e-13    1.9524999171375381e+05    
2.1479853479853477e-13    1.6417014842576385e+05    
2.1491575091575086e-13    1.5263551635441720e+05    
2.1503296703296696e-13    1.6173440905157241e+05    
2.1515018315018316e-13    1.8716948851106266e+05    
2.1526739926739926e-13    2.2093622762145291e+05    
2.1538461538461535e-13    2.5372050180123403e+05    
2.1550183150183145e-13    2.7729547893651872e+05    
2.1561904761904755e-13    2.8634831282298954e+05    
2.1573626373626374e-13    2.7942263347653369e+05    
2.1585347985347984e-13    2.5890312281163409e+05    
2.1597069597069594e-13    2.3014913328889431e+05    
2.1608791208791204e-13    2.0002919152355028e+05    
2.1620512820512813e-13    1.7523177550563114e+05    
2.1632234432234433e-13    1.6078141465891205e+05    
2.1643956043956043e-13    1.5910291344709528e+05    
2.1655677655677653e-13    1.6975682551058760e+05    
2.1667399267399262e-13    1.8973743472871714e+05    
2.1679120879120872e-13    2.1412888892672749e+05    
2.1690842490842492e-13    2.3698974419546316e+05    
2.1702564102564101e-13    2.5245355907668080e+05    
2.1714285714285711e-13    2.5602006775631645e+05    
2.1726007326007321e-13    2.4582556406958410e+05    
2.1737728937728931e-13    2.2347098902237273e+05    
2.1749450549450550e-13    1.9396585395173874e+05    
2.1761172161172160e-13    1.6460277353641446e+05    
2.1772893772893770e-13    1.4299414401040651e+05    
2.1784615384615380e-13    1.3485504150626791e+05    
2.1796336996336989e-13    1.4223658987927457e+05    
2.1808058608058609e-13    1.6277723187711416e+05    
2.1819780219780219e-13    1.9023277410905485e+05    
2.1831501831501829e-13    2.1618294080789466e+05    
2.1843223443223438e-13    2.3247543308613327e+05    
2.1854945054945048e-13    2.3371672898282262e+05    
2.1866666666666668e-13    2.1902246671098721e+05    
2.1878388278388277e-13    1.9238415685651949e+05    
2.1890109890109887e-13    1.6142686274332827e+05    
2.1901831501831497e-13    1.3492003918637973e+05    
2.1913553113553107e-13    1.1991416722046053e+05    
2.1925274725274726e-13    1.1954600172170722e+05    
2.1936996336996336e-13    1.3227984412125192e+05    
2.1948717948717946e-13    1.5276179783270793e+05    
2.1960439560439556e-13    1.7384332828818681e+05    
2.1972161172161165e-13    1.8895020972469921e+05    
2.1983882783882785e-13    1.9395791019602984e+05    
2.1995604395604395e-13    1.8803512889713680e+05    
2.2007326007326004e-13    1.7336602936858468e+05    
2.2019047619047614e-13    1.5406174327361674e+05    
2.2030769230769224e-13    1.3477654147413897e+05    
2.2042490842490844e-13    1.1950808510414379e+05    
2.2054212454212453e-13    1.1084871282832803e+05    
2.2065934065934063e-13    1.0970340916898147e+05    
2.2077655677655673e-13    1.1533737348766082e+05    
2.2089377289377283e-13    1.2561972207179548e+05    
2.2101098901098902e-13    1.3743147319910527e+05    
2.2112820512820512e-13    1.4727593352037072e+05    
2.2124542124542122e-13    1.5207470611509890e+05    
2.2136263736263731e-13    1.4998258927575836e+05    
2.2147985347985341e-13    1.4094274897631491e+05    
2.2159706959706961e-13    1.2674655008153174e+05    
2.2171428571428571e-13    1.1055136987162697e+05    
2.2183150183150180e-13    9.6018922636605872e+04    
2.2194871794871790e-13    8.6341347446726810e+04    
2.2206593406593400e-13    8.3403451287023621e+04    
2.2218315018315020e-13    8.7261932510111612e+04    
2.2230036630036629e-13    9.6071256313659876e+04    
2.2241758241758239e-13    1.0653233618347286e+05    
2.2253479853479849e-13    1.1482037311579128e+05    
2.2265201465201459e-13    1.1775764757564144e+05    
2.2276923076923078e-13    1.1383635295504720e+05    
2.2288644688644688e-13    1.0369644450170935e+05    
2.2300366300366298e-13    8.9862519095071431e+04    
2.2312087912087907e-13    7.5845158932029444e+04    
2.2323809523809517e-13    6.4958816503026246e+04    
2.2335531135531137e-13    5.9292687866026827e+04    
2.2347252747252747e-13    5.9180735488750805e+04    
2.2358974358974356e-13    6.3306791574727846e+04    
2.2370695970695966e-13    6.9333167667488015e+04    
2.2382417582417576e-13    7.4751261494786770e+04    
2.2394139194139196e-13    7.7605948122772563e+04    
2.2405860805860805e-13    7.6867263540802393e+04    
2.2417582417582415e-13    7.2437869158259782e+04    
2.2429304029304025e-13    6.4953143097877226e+04    
2.2441025641025634e-13    5.5552225925710816e+04    
2.2452747252747254e-13    4.5692892772329251e+04    
2.2464468864468864e-13    3.6965553586687267e+04    
2.2476190476190474e-13    3.0833919231932665e+04    
2.2487912087912083e-13    2.8297728885929075e+04    
2.2499633699633693e-13    2.9562599655338476e+04    
2.2511355311355313e-13    3.3843103064564690e+04    
2.2523076923076923e-13    3.9405559471895416e+04    
2.2534798534798532e-13    4.3903200461820525e+04    
2.2546520146520142e-13    4.4982867834309771e+04    
2.2558241758241752e-13    4.1042846205674854e+04    
2.2569963369963372e-13    3.1909462903934411e+04    
2.2581684981684981e-13    1.9139744737909263e+04    
2.2593406593406591e-13    5.7277743583132615e+03    
2.2605128205128201e-13    -4.7906060144478115e+03   
2.2616849816849810e-13    -9.5649348134080956e+03   
2.2628571428571430e-13    -7.5328890542196841e+03   
2.2640293040293040e-13    4.8599771350606808e+01    
2.2652014652014650e-13    9.8876492274586053e+03    
2.2663736263736259e-13    1.7698499973614769e+04    
2.2675457875457869e-13    1.9662981978665142e+04    
2.2687179487179489e-13    1.3815483197015212e+04    
2.2698901098901099e-13    8.5418595702620030e+02    
2.2710622710622708e-13    -1.5956354732136688e+04   
2.2722344322344318e-13    -3.1832498053529565e+04   
2.2734065934065928e-13    -4.2157446762403524e+04   
2.2745787545787548e-13    -4.4203729698975061e+04   
2.2757509157509157e-13    -3.8203230169671158e+04   
2.2769230769230767e-13    -2.7286165898901269e+04   
2.2780952380952377e-13    -1.6276724291977749e+04   
2.2792673992673986e-13    -9.8509550916718636e+03   
2.2804395604395606e-13    -1.0853337215127080e+04   
2.2816117216117216e-13    -1.9456004776717709e+04   
2.2827838827838826e-13    -3.3394618381676402e+04   
2.2839560439560435e-13    -4.9005984876352071e+04   
2.2851282051282045e-13    -6.2518040846117859e+04   
2.2863003663003665e-13    -7.1101583589775211e+04   
2.2874725274725275e-13    -7.3450952826260778e+04   
2.2886446886446884e-13    -6.9901989619854445e+04   
2.2898168498168494e-13    -6.2203172941443030e+04   
2.2909890109890104e-13    -5.3056691007111411e+04   
2.2921611721611713e-13    -4.5520750669876703e+04   
2.2933333333333333e-13    -4.2353456815769241e+04   
2.2945054945054943e-13    -4.5378450894672467e+04   
2.2956776556776553e-13    -5.4961686391437906e+04   
2.2968498168498162e-13    -6.9719557466597485e+04   
2.2980219780219772e-13    -8.6616560235935933e+04   
2.2991941391941392e-13    -1.0158796073291061e+05   
2.3003663003663002e-13    -1.1066806443303725e+05   
2.3015384615384611e-13    -1.1133913099686184e+05   
2.3027106227106221e-13    -1.0359154555012796e+05   
2.3038827838827831e-13    -9.0190286039052124e+04   
2.3050549450549451e-13    -7.5936026119935894e+04   
2.3062271062271060e-13    -6.6147002306108741e+04   
2.3073992673992670e-13    -6.4919483320953274e+04   
2.3085714285714280e-13    -7.3782098030031673e+04   
2.3097435897435889e-13    -9.1163286200295959e+04   
2.3109157509157509e-13    -1.1279453238858211e+05   
2.3120879120879119e-13    -1.3291594724980826e+05   
2.3132600732600729e-13    -1.4597494916644073e+05   
2.3144322344322338e-13    -1.4838168780178393e+05   
2.3156043956043948e-13    -1.3979952013640091e+05   
2.3167765567765568e-13    -1.2347578445262283e+05   
2.3179487179487178e-13    -1.0535106866369910e+05   
2.3191208791208787e-13    -9.2121878645142890e+04   
2.3202930402930397e-13    -8.8905996141587704e+04   
2.3214652014652007e-13    -9.7411888234861486e+04   
2.3226373626373626e-13    -1.1536268762278618e+05   
2.3238095238095236e-13    -1.3741052308646933e+05   
2.3249816849816846e-13    -1.5714704687739920e+05   
2.3261538461538456e-13    -1.6937779082213700e+05   
2.3273260073260065e-13    -1.7177248743850869e+05   
2.3284981684981685e-13    -1.6532418244886491e+05   
2.3296703296703295e-13    -1.5357669053167442e+05   
2.3308424908424905e-13    -1.4107500643235986e+05   
2.3320146520146514e-13    -1.3175143797152818e+05   
2.3331868131868124e-13    -1.2788550293564746e+05   
2.3343589743589744e-13    -1.2992119939151876e+05   
2.3355311355311354e-13    -1.3697741761188171e+05   
2.3367032967032963e-13    -1.4758273807261020e+05   
2.3378754578754573e-13    -1.6016589194060810e+05   
2.3390476190476183e-13    -1.7311930353288169e+05   
2.3402197802197802e-13    -1.8462307481024507e+05   
2.3413919413919412e-13    -1.9261051266767015e+05   
2.3425641025641022e-13    -1.9514199437000559e+05   
2.3437362637362632e-13    -1.9112884122781528e+05   
2.3449084249084241e-13    -1.8105900312939577e+05   
2.3460805860805861e-13    -1.6731640950234770e+05   
2.3472527472527471e-13    -1.5385813900130696e+05   
2.3484249084249081e-13    -1.4526993987060460e+05   
2.3495970695970690e-13    -1.4542476144414782e+05   
2.3507692307692300e-13    -1.5609802596720788e+05   
2.3519413919413920e-13    -1.7598085873816922e+05   
2.3531135531135529e-13    -2.0054681929912049e+05   
2.3542857142857139e-13    -2.2305961337595157e+05   
2.3554578754578749e-13    -2.3660657978793772e+05   
2.3566300366300359e-13    -2.3654060391341132e+05   
