#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.214789        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
5.8783882783882749e-14    -8.5226120211050357e+05   
5.8901098901098897e-14    -8.4505359056455526e+05   
5.9018315018314994e-14    -8.3437477201264119e+05   
5.9135531135531142e-14    -8.2049045588230353e+05   
5.9252747252747239e-14    -8.0369615651162015e+05   
5.9369963369963336e-14    -7.8429385543836537e+05   
5.9487179487179484e-14    -7.6255712724255922e+05   
5.9604395604395581e-14    -7.3871562771956797e+05   
5.9721611721611728e-14    -7.1297370891522954e+05   
5.9838827838827825e-14    -6.8554621242671623e+05   
5.9956043956043922e-14    -6.5667754401479755e+05   
6.0073260073260070e-14    -6.2662565371969575e+05   
6.0190476190476167e-14    -5.9562599145645695e+05   
6.0307692307692315e-14    -5.6386900187073159e+05   
6.0424908424908412e-14    -5.3151075828964845e+05   
6.0542124542124509e-14    -4.9870488094587042e+05   
6.0659340659340657e-14    -4.6562557573704032e+05   
6.0776556776556754e-14    -4.3246203106864466e+05   
6.0893772893772901e-14    -3.9939133545664221e+05   
6.1010989010988998e-14    -3.6655519636099378e+05   
6.1128205128205096e-14    -3.3406034451700462e+05   
6.1245421245421243e-14    -3.0200042286337866e+05   
6.1362637362637340e-14    -2.7047863610971341e+05   
6.1479853479853488e-14    -2.3961133254394608e+05   
6.1597069597069585e-14    -2.0951120988441084e+05   
6.1714285714285682e-14    -1.8026730699190701e+05   
6.1831501831501830e-14    -1.5194016420795195e+05   
6.1948717948717927e-14    -1.2457452094917958e+05   
6.2065934065934074e-14    -9.8215666501304746e+04   
6.2183150183150172e-14    -7.2914855864132245e+04   
6.2300366300366269e-14    -4.8722224902834714e+04   
6.2417582417582416e-14    -2.5676920294938238e+04   
6.2534798534798513e-14    -3.8031956329713207e+03   
6.2652014652014661e-14    1.6887217562924983e+04    
6.2769230769230758e-14    3.6390923157908474e+04    
6.2886446886446855e-14    5.4709211264193582e+04    
6.3003663003663003e-14    7.1844487879332301e+04    
6.3120879120879100e-14    8.7797657851030788e+04    
6.3238095238095197e-14    1.0256968548610112e+05    
6.3355311355311345e-14    1.1616839245128018e+05    
6.3472527472527442e-14    1.2861563971100317e+05    
6.3589743589743589e-14    1.3994726494299009e+05    
6.3706959706959686e-14    1.5020321631870844e+05    
6.3824175824175784e-14    1.5941473829258580e+05    
6.3941391941391931e-14    1.6760022172254545e+05    
6.4058608058608028e-14    1.7477536477482456e+05    
6.4175824175824176e-14    1.8097014018956255e+05    
6.4293040293040273e-14    1.8623659483663022e+05    
6.4410256410256370e-14    1.9063776377180844e+05    
6.4527472527472518e-14    1.9422568710942153e+05    
6.4644688644688615e-14    1.9702900415842675e+05    
6.4761904761904762e-14    1.9906341821729130e+05    
6.4879120879120860e-14    2.0035626436989423e+05    
6.4996336996336957e-14    2.0096136729177542e+05    
6.5113553113553104e-14    2.0094891035179648e+05    
6.5230769230769201e-14    2.0037950101603003e+05    
6.5347985347985349e-14    1.9928721415834862e+05    
6.5465201465201446e-14    1.9768737851864067e+05    
6.5582417582417543e-14    1.9560084331240447e+05    
6.5699633699633691e-14    1.9307145265488257e+05    
6.5816849816849788e-14    1.9016110635710449e+05    
6.5934065934065936e-14    1.8692819791568816e+05    
6.6051282051282033e-14    1.8340969389974728e+05    
6.6168498168498130e-14    1.7962229682486667e+05    
6.6285714285714277e-14    1.7558001579583948e+05    
6.6402930402930374e-14    1.7131126351011911e+05    
6.6520146520146522e-14    1.6686063468705013e+05    
6.6637362637362619e-14    1.6227556879058154e+05    
6.6754578754578716e-14    1.5759125624170830e+05    
6.6871794871794864e-14    1.5282663453236752e+05    
6.6989010989010961e-14    1.4799262166760981e+05    
6.7106227106227109e-14    1.4310353769719281e+05    
6.7223443223443206e-14    1.3818264271012481e+05    
6.7340659340659303e-14    1.3325972191120824e+05    
6.7457875457875450e-14    1.2836420929275555e+05    
6.7575091575091548e-14    1.2351822156002700e+05    
6.7692307692307695e-14    1.1873299335685580e+05    
6.7809523809523792e-14    1.1401139965177682e+05    
6.7926739926739889e-14    1.0935640560783190e+05    
6.8043956043956037e-14    1.0477994362814364e+05    
6.8161172161172134e-14    1.0030410673728187e+05    
6.8278388278388282e-14    9.5951867628150547e+04    
6.8395604395604379e-14    9.1734556470113894e+04    
6.8512820512820476e-14    8.7647859244619132e+04    
6.8630036630036624e-14    8.3681149267753775e+04    
6.8747252747252721e-14    7.9832354905228305e+04    
6.8864468864468868e-14    7.6114599888340919e+04    
6.8981684981684965e-14    7.2547899251688912e+04    
6.9098901098901062e-14    6.9143160469782510e+04    
6.9216117216117210e-14    6.5893507413132058e+04    
6.9333333333333307e-14    6.2781561481578006e+04    
6.9450549450549455e-14    5.9796100627852647e+04    
6.9567765567765552e-14    5.6942096274238531e+04    
6.9684981684981649e-14    5.4234419631961166e+04    
6.9802197802197797e-14    5.1681740889710978e+04    
6.9919413919413894e-14    4.9276720906726805e+04    
7.0036630036630041e-14    4.7001596152765283e+04    
7.0153846153846138e-14    4.4842497895911365e+04    
7.0271062271062236e-14    4.2798098097973801e+04    
7.0388278388278383e-14    4.0875476220333789e+04    
7.0505494505494480e-14    3.9079101543204226e+04    
7.0622710622710628e-14    3.7403868535064772e+04    
7.0739926739926725e-14    3.5837156124625362e+04    
7.0857142857142822e-14    3.4366166177318781e+04    
7.0974358974358970e-14    3.2983720848321784e+04    
7.1091575091575067e-14    3.1688823325026500e+04    
7.1208791208791214e-14    3.0482867135757107e+04    
7.1326007326007312e-14    2.9364774272190250e+04    
7.1443223443223409e-14    2.8328212852699529e+04    
7.1560439560439556e-14    2.7362479491152455e+04    
7.1677655677655653e-14    2.6456514426619713e+04    
7.1794871794871801e-14    2.5603554275234681e+04    
7.1912087912087898e-14    2.4803043919431475e+04    
7.2029304029303995e-14    2.4057673358846972e+04    
7.2146520146520143e-14    2.3366995395658945e+04    
7.2263736263736240e-14    2.2722872462477215e+04    
7.2380952380952387e-14    2.2111842630701402e+04    
7.2498168498168485e-14    2.1523546639254426e+04    
7.2615384615384582e-14    2.0957405739282913e+04    
7.2732600732600729e-14    2.0419990786541937e+04    
7.2849816849816826e-14    1.9914686105824418e+04    
7.2967032967032974e-14    1.9434142795026983e+04    
7.3084249084249071e-14    1.8963943481159615e+04    
7.3201465201465168e-14    1.8494043364011253e+04    
7.3318681318681316e-14    1.8025919636491326e+04    
7.3435897435897413e-14    1.7567873514369800e+04    
7.3553113553113561e-14    1.7123628148676296e+04    
7.3670329670329658e-14    1.6686235606908343e+04    
7.3787545787545755e-14    1.6243274491207647e+04    
7.3904761904761902e-14    1.5787455197031766e+04    
7.4021978021978000e-14    1.5321624643805842e+04    
7.4139194139194147e-14    1.4853480228229893e+04    
7.4256410256410244e-14    1.4385949637243177e+04    
7.4373626373626341e-14    1.3913219838805006e+04    
7.4490842490842489e-14    1.3426048886284774e+04    
7.4608058608058586e-14    1.2920227765768697e+04    
7.4725274725274683e-14    1.2399241350364968e+04    
7.4842490842490831e-14    1.1868999561044613e+04    
7.4959706959706928e-14    1.1331022779482060e+04    
7.5076923076923075e-14    1.0781233458672124e+04    
7.5194139194139173e-14    1.0214531880034316e+04    
7.5311355311355270e-14    9.6293817040107224e+03    
7.5428571428571417e-14    9.0280184543784526e+03    
7.5545787545787514e-14    8.4134472031582009e+03    
7.5663003663003662e-14    7.7869911883104442e+03    
7.5780219780219759e-14    7.1480347692331652e+03    
7.5897435897435856e-14    6.4949547014521804e+03    
7.6014652014652004e-14    5.8261730797213950e+03    
7.6131868131868101e-14    5.1412821483768967e+03    
7.6249084249084249e-14    4.4419172162912109e+03    
7.6366300366300346e-14    3.7312309481216148e+03    
7.6483516483516443e-14    3.0116215068620781e+03    
7.6600732600732590e-14    2.2825203665611220e+03    
7.6717948717948688e-14    1.5408078917735868e+03    
7.6835164835164835e-14    7.8418018257364724e+02    
7.6952380952380932e-14    1.4431466244175143e+01    
7.7069597069597029e-14    -7.6310380852208846e+02   
7.7186813186813177e-14    -1.5441877294671301e+03   
7.7304029304029274e-14    -2.3299120254951622e+03   
7.7421245421245422e-14    -3.1255298737626840e+03   
7.7538461538461519e-14    -3.9343175811155593e+03   
7.7655677655677616e-14    -4.7529227035688082e+03   
7.7772893772893763e-14    -5.5738521738572199e+03   
7.7890109890109861e-14    -6.3929258978605212e+03   
7.8007326007326008e-14    -7.2134207924868097e+03   
7.8124542124542105e-14    -8.0419562216489103e+03   
7.8241758241758202e-14    -8.8805582289436352e+03   
7.8358974358974350e-14    -9.7238010215568611e+03   
7.8476190476190447e-14    -1.0564164239575606e+04   
7.8593406593406595e-14    -1.1399541906266300e+04   
7.8710622710622692e-14    -1.2234694830038907e+04   
7.8827838827838789e-14    -1.3075356021539397e+04   
7.8945054945054937e-14    -1.3921615780009359e+04   
7.9062271062271034e-14    -1.4767614265236254e+04   
7.9179487179487181e-14    -1.5607518740370719e+04   
7.9296703296703278e-14    -1.6441122786318996e+04   
7.9413919413919375e-14    -1.7273175769551810e+04   
7.9531135531135523e-14    -1.8107583237161380e+04   
7.9648351648351620e-14    -1.8943039703157549e+04   
7.9765567765567768e-14    -1.9774592278320692e+04   
7.9882783882783865e-14    -2.0598808872192145e+04   
7.9999999999999962e-14    -2.1416631985575441e+04   
8.0117216117216110e-14    -2.2231339266826322e+04   
8.0234432234432207e-14    -2.3044648959244118e+04   
8.0351648351648354e-14    -2.3855265098878499e+04   
8.0468864468864451e-14    -2.4660578443806422e+04   
8.0586080586080549e-14    -2.5458957186995900e+04   
8.0703296703296696e-14    -2.6250492364677215e+04   
8.0820512820512793e-14    -2.7036340634223950e+04   
8.0937728937728941e-14    -2.7817720095535591e+04   
8.1054945054945038e-14    -2.8595030518199514e+04   
8.1172161172161135e-14    -2.9367313576123623e+04   
8.1289377289377283e-14    -3.0132627110981262e+04   
8.1406593406593380e-14    -3.0889536069506776e+04   
8.1523809523809527e-14    -3.1638591238515914e+04   
8.1641025641025625e-14    -3.2382074051611427e+04   
8.1758241758241722e-14    -3.3121739967926587e+04   
8.1875457875457869e-14    -3.3856632290198038e+04   
8.1992673992673966e-14    -3.4583553562007262e+04   
8.2109890109890114e-14    -3.5300259794563986e+04   
8.2227106227106211e-14    -3.6008143901421012e+04   
8.2344322344322308e-14    -3.6711061976152181e+04   
8.2461538461538456e-14    -3.7411037823635081e+04   
8.2578754578754553e-14    -3.8105600536507918e+04   
8.2695970695970701e-14    -3.8790225585833614e+04   
8.2813186813186798e-14    -3.9463464228099612e+04   
8.2930402930402895e-14    -4.0128777314082683e+04   
8.3047619047619042e-14    -4.0790662730882679e+04   
8.3164835164835139e-14    -4.1449450207907052e+04   
8.3282051282051287e-14    -4.2100859282152269e+04   
8.3399267399267384e-14    -4.2740849624237126e+04   
8.3516483516483481e-14    -4.3370132071208500e+04   
8.3633699633699629e-14    -4.3993233926797584e+04   
8.3750915750915726e-14    -4.4613356755565852e+04   
8.3868131868131874e-14    -4.5228911611598916e+04   
8.3985347985347971e-14    -4.5835461578196468e+04   
8.4102564102564068e-14    -4.6430658252246758e+04   
8.4219780219780215e-14    -4.7016623795139581e+04   
8.4336996336996313e-14    -4.7597354908475638e+04   
8.4454212454212460e-14    -4.8174315773427254e+04   
8.4571428571428557e-14    -4.8745126284762700e+04   
8.4688644688644654e-14    -4.9306449652775969e+04   
8.4805860805860802e-14    -4.9857512351750782e+04   
8.4923076923076899e-14    -5.0400476803764053e+04   
8.5040293040293047e-14    -5.0937827991694488e+04   
8.5157509157509144e-14    -5.1469987846371507e+04   
8.5274725274725241e-14    -5.1995362731748181e+04   
8.5391941391941389e-14    -5.2512082450828857e+04   
8.5509157509157486e-14    -5.3019490781111446e+04   
8.5626373626373633e-14    -5.3518451160409059e+04   
8.5743589743589730e-14    -5.4010629344929635e+04   
8.5860805860805827e-14    -5.4497192287713129e+04   
8.5978021978021975e-14    -5.4977662927017656e+04   
8.6095238095238072e-14    -5.5450049258325969e+04   
8.6212454212454169e-14    -5.5912608631024028e+04   
8.6329670329670317e-14    -5.6365764637057735e+04   
8.6446886446886414e-14    -5.6811973918712574e+04   
8.6564102564102562e-14    -5.7253248094734896e+04   
8.6681318681318659e-14    -5.7688802536014555e+04   
8.6798534798534756e-14    -5.8115595685130924e+04   
8.6915750915750903e-14    -5.8531529890927668e+04   
8.7032967032967001e-14    -5.8937909821269095e+04   
8.7150183150183148e-14    -5.9338194389180135e+04   
8.7267399267399245e-14    -5.9734131010981102e+04   
8.7384615384615342e-14    -6.0123608163413512e+04   
8.7501831501831490e-14    -6.0502906469903450e+04   
8.7619047619047587e-14    -6.0870931592411274e+04   
8.7736263736263735e-14    -6.1230475714677748e+04   
8.7853479853479832e-14    -6.1584949986877888e+04   
8.7970695970695929e-14    -6.1934444696679144e+04   
8.8087912087912077e-14    -6.2275744151643128e+04   
8.8205128205128174e-14    -6.2606105667171432e+04   
8.8322344322344321e-14    -6.2926231000762433e+04   
8.8439560439560418e-14    -6.3239146486566024e+04   
8.8556776556776515e-14    -6.3546667460779623e+04   
8.8673992673992663e-14    -6.3847603418560677e+04   
8.8791208791208760e-14    -6.4139382062625940e+04   
8.8908424908424908e-14    -6.4420858706199360e+04   
8.9025641025641005e-14    -6.4693220157380631e+04   
8.9142857142857102e-14    -6.4958410806311891e+04   
8.9260073260073250e-14    -6.5217109690299549e+04   
8.9377289377289347e-14    -6.5468308669324688e+04   
8.9494505494505494e-14    -6.5710535413263511e+04   
8.9611721611721591e-14    -6.5943210197651919e+04   
8.9728937728937689e-14    -6.6166939318323231e+04   
8.9846153846153836e-14    -6.6382835607853092e+04   
8.9963369963369933e-14    -6.6591616124059336e+04   
9.0080586080586081e-14    -6.6793025169722387e+04   
9.0197802197802178e-14    -6.6985909330475071e+04   
9.0315018315018275e-14    -6.7169131261965376e+04   
9.0432234432234423e-14    -6.7342794541831157e+04   
9.0549450549450520e-14    -6.7508431469273492e+04   
9.0666666666666667e-14    -6.7667481842950903e+04   
9.0783882783882765e-14    -6.7819503484599161e+04   
9.0901098901098862e-14    -6.7962403665846519e+04   
9.1018315018315009e-14    -6.8094795633190763e+04   
9.1135531135531106e-14    -6.8217760937330007e+04   
9.1252747252747254e-14    -6.8333706032053175e+04   
9.1369963369963351e-14    -6.8443518454981167e+04   
9.1487179487179448e-14    -6.8545453640771768e+04   
9.1604395604395596e-14    -6.8637165546097604e+04   
9.1721611721611693e-14    -6.8718474328131357e+04   
9.1838827838827840e-14    -6.8791562547995287e+04   
9.1956043956043938e-14    -6.8858386329813569e+04   
9.2073260073260035e-14    -6.8918404218363474e+04   
9.2190476190476182e-14    -6.8969298089084419e+04   
9.2307692307692279e-14    -6.9009750878751089e+04   
9.2424908424908427e-14    -6.9040923340917710e+04   
9.2542124542124524e-14    -6.9064946825298626e+04   
9.2659340659340621e-14    -6.9082401745957410e+04   
9.2776556776556769e-14    -6.9091835986968392e+04   
9.2893772893772866e-14    -6.9091674846802212e+04   
9.3010989010989014e-14    -6.9081993307946861e+04   
9.3128205128205111e-14    -6.9064144219849331e+04   
9.3245421245421208e-14    -6.9039080302457660e+04   
9.3362637362637355e-14    -6.9006512239349220e+04   
9.3479853479853453e-14    -6.8965551568301584e+04   
9.3597069597069600e-14    -6.8915692670482662e+04   
9.3714285714285697e-14    -6.8857094283453174e+04   
9.3831501831501794e-14    -6.8790280976904804e+04   
9.3948717948717942e-14    -6.8715773689202164e+04   
9.4065934065934039e-14    -6.8633766182929932e+04   
9.4183150183150187e-14    -6.8543897356060013e+04   
9.4300366300366284e-14    -6.8445455613924671e+04   
9.4417582417582381e-14    -6.8338097571913066e+04   
9.4534798534798528e-14    -6.8222394715657356e+04   
9.4652014652014626e-14    -6.8099401150751233e+04   
9.4769230769230773e-14    -6.7969489658703344e+04   
9.4886446886446870e-14    -6.7831782368844884e+04   
9.5003663003662967e-14    -6.7685068181712835e+04   
9.5120879120879115e-14    -6.7529324919447638e+04   
