#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.633715        
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
-6.4410256410256421e-14   1.3619519235783522e+04    
-6.4293040293040298e-14   3.0680051985312257e+03    
-6.4175824175824176e-14   -8.3727445735337024e+03   
-6.4058608058608054e-14   -2.0718456038022003e+04   
-6.3941391941391956e-14   -3.3980323956505417e+04   
-6.3824175824175834e-14   -4.8165596747625255e+04   
-6.3706959706959712e-14   -6.3278820029303439e+04   
-6.3589743589743589e-14   -7.9321453267659439e+04   
-6.3472527472527467e-14   -9.6290065491619229e+04   
-6.3355311355311370e-14   -1.1417537007132643e+05   
-6.3238095238095248e-14   -1.3296305286647214e+05   
-6.3120879120879125e-14   -1.5263468669206745e+05   
-6.3003663003663003e-14   -1.7316690509973752e+05   
-6.2886446886446880e-14   -1.9452963201471738e+05   
-6.2769230769230783e-14   -2.1668564729959556e+05   
-6.2652014652014661e-14   -2.3959176164298662e+05   
-6.2534798534798539e-14   -2.6319933771906869e+05   
-6.2417582417582416e-14   -2.8745287721289921e+05   
-6.2300366300366294e-14   -3.1228852289843489e+05   
-6.2183150183150197e-14   -3.3763455540376378e+05   
-6.2065934065934074e-14   -3.6341274306193960e+05   
-6.1948717948717952e-14   -3.8953798255799885e+05   
-6.1831501831501830e-14   -4.1591653006295813e+05   
-6.1714285714285707e-14   -4.4244554653467349e+05   
-6.1597069597069610e-14   -4.6901452228880156e+05   
-6.1479853479853488e-14   -4.9550600778525212e+05   
-6.1362637362637366e-14   -5.2179431643074588e+05   
-6.1245421245421243e-14   -5.4774438629344036e+05   
-6.1128205128205121e-14   -5.7321276382137055e+05   
-6.1010989010989024e-14   -5.9804910007915390e+05   
-6.0893772893772901e-14   -6.2209576469402609e+05   
-6.0776556776556779e-14   -6.4518649907720624e+05   
-6.0659340659340657e-14   -6.6714673728105181e+05   
-6.0542124542124534e-14   -6.8779543466439261e+05   
-6.0424908424908437e-14   -7.0694577285520197e+05   
-6.0307692307692315e-14   -7.2440414003358013e+05   
-6.0190476190476192e-14   -7.3996980170660547e+05   
-6.0073260073260070e-14   -7.5343657709336991e+05   
-5.9956043956043973e-14   -7.6459455272827146e+05   
-5.9838827838827851e-14   -7.7322993604502373e+05   
-5.9721611721611728e-14   -7.7912437978052162e+05   
-5.9604395604395606e-14   -7.8205606468532118e+05   
-5.9487179487179484e-14   -7.8180199409302825e+05   
-5.9369963369963386e-14   -7.7813908460636344e+05   
-5.9252747252747264e-14   -7.7084375943824381e+05   
-5.9135531135531142e-14   -7.5969229742499534e+05   
-5.9018315018315019e-14   -7.4446302367498179e+05   
-5.8901098901098897e-14   -7.2493853665970627e+05   
-5.8783882783882800e-14   -7.0090624967112613e+05   
-5.8666666666666678e-14   -6.7215836810496461e+05   
-5.8549450549450555e-14   -6.3849340241872251e+05   
-5.8432234432234433e-14   -5.9971890792572231e+05   
-5.8315018315018310e-14   -5.5565327587536559e+05   
-5.8197802197802213e-14   -5.0612605169224384e+05   
-5.8080586080586091e-14   -4.5097870490043052e+05   
-5.7963369963369969e-14   -3.9006707458231272e+05   
-5.7846153846153846e-14   -3.2326406448435388e+05   
-5.7728937728937724e-14   -2.5046087619446893e+05   
-5.7611721611721627e-14   -1.7156752654725962e+05   
-5.7494505494505504e-14   -8.6514533419540894e+04   
-5.7377289377289382e-14   4.7442873502026805e+03    
-5.7260073260073260e-14   1.0222969502985902e+05    
-5.7142857142857137e-14   2.0593612581214489e+05    
-5.7025641025641040e-14   3.1583062090246036e+05    
-5.6908424908424918e-14   4.3185064168203750e+05    
-5.6791208791208796e-14   5.5390168364146154e+05    
-5.6673992673992673e-14   6.8185578307281050e+05    
-5.6556776556776551e-14   8.1555055137664150e+05    
-5.6439560439560454e-14   9.5478778064271004e+05    
-5.6322344322344331e-14   1.0993315788985505e+06    
-5.6205128205128209e-14   1.2489067049701174e+06    
-5.6087912087912087e-14   1.4031974103674525e+06    
-5.5970695970695964e-14   1.5618465358902586e+06    
-5.5853479853479867e-14   1.7244545482425711e+06    
-5.5736263736263745e-14   1.8905784254335072e+06    
-5.5619047619047622e-14   2.0597305791394720e+06    
-5.5501831501831500e-14   2.2313781769959871e+06    
-5.5384615384615378e-14   2.4049429545387514e+06    
-5.5267399267399281e-14   2.5798010978100053e+06    
-5.5150183150183158e-14   2.7552828778507528e+06    
-5.5032967032967036e-14   2.9306724086530413e+06    
-5.4915750915750914e-14   3.1052080365422075e+06    
-5.4798534798534791e-14   3.2780831731350869e+06    
-5.4681318681318694e-14   3.4484470605858658e+06    
-5.4564102564102572e-14   3.6154055274098152e+06    
-5.4446886446886449e-14   3.7780221675911988e+06    
-5.4329670329670327e-14   3.9353199618067490e+06    
-5.4212454212454230e-14   4.0862830885175299e+06    
-5.4095238095238108e-14   4.2298590141275954e+06    
-5.3978021978021985e-14   4.3649610139866127e+06    
-5.3860805860805863e-14   4.4904708292290792e+06    
-5.3743589743589740e-14   4.6052412941198619e+06    
-5.3626373626373643e-14   4.7080995138095682e+06    
-5.3509157509157521e-14   4.7978510002444191e+06    
-5.3391941391941399e-14   4.8732839937054450e+06    
-5.3274725274725276e-14   4.9331731381385000e+06    
-5.3157509157509154e-14   4.9762832782882601e+06    
-5.3040293040293057e-14   5.0013747436336670e+06    
-5.2923076923076934e-14   5.0072096532907495e+06    
-5.2805860805860812e-14   4.9925573844299968e+06    
-5.2688644688644690e-14   4.9561990389411151e+06    
-5.2571428571428567e-14   4.8969330106636221e+06    
-5.2454212454212470e-14   4.8135826537710344e+06    
-5.2336996336996348e-14   4.7050040457322411e+06    
-5.2219780219780226e-14   4.5700919048462491e+06    
-5.2102564102564103e-14   4.4077850773049658e+06    
-5.1985347985347981e-14   4.2170742563216398e+06    
-5.1868131868131884e-14   3.9970114493472832e+06    
-5.1750915750915761e-14   3.7467181073537036e+06    
-5.1633699633699639e-14   3.4653911345020365e+06    
-5.1516483516483517e-14   3.1523096757637779e+06    
-5.1399267399267394e-14   2.8068446472112802e+06    
-5.1282051282051297e-14   2.4284687492958382e+06    
-5.1164835164835175e-14   2.0167639457720011e+06    
-5.1047619047619052e-14   1.5714274422124671e+06    
-5.0930402930402930e-14   1.0922796306017588e+06    
-5.0813186813186808e-14   5.7927430830910872e+05    
-5.0695970695970711e-14   3.2507706410557970e+04    
-5.0578754578754588e-14   -5.4777546439823939e+05   
-5.0461538461538466e-14   -1.1611762466090492e+06   
-5.0344322344322344e-14   -1.8071331293717867e+06   
-5.0227106227106221e-14   -2.4849128578670877e+06   
-5.0109890109890124e-14   -3.1936038909098217e+06   
-4.9992673992674002e-14   -3.9321123211628301e+06   
-4.9875457875457879e-14   -4.6991567942578429e+06   
-4.9758241758241757e-14   -5.4932613776801107e+06   
-4.9641025641025635e-14   -6.3127494196463265e+06   
-4.9523809523809538e-14   -7.1557406009263061e+06   
-4.9406593406593415e-14   -8.0201491753628170e+06   
-4.9289377289377293e-14   -8.9036807006865013e+06   
-4.9172161172161171e-14   -9.8038282471129484e+06   
-4.9054945054945048e-14   -1.0717870974972636e+07   
-4.8937728937728951e-14   -1.1642875269033220e+07   
-4.8820512820512829e-14   -1.2575696001300029e+07   
-4.8703296703296706e-14   -1.3512976996073786e+07   
-4.8586080586080584e-14   -1.4451152540187052e+07   
-4.8468864468864487e-14   -1.5386451437113021e+07   
-4.8351648351648364e-14   -1.6314902661939943e+07   
-4.8234432234432242e-14   -1.7232341091757283e+07   
-4.8117216117216120e-14   -1.8134413552951407e+07   
-4.7999999999999997e-14   -1.9016586571453467e+07   
-4.7882783882783900e-14   -1.9874156259404261e+07   
-4.7765567765567778e-14   -2.0702259424299929e+07   
-4.7648351648351656e-14   -2.1495885129359193e+07   
-4.7531135531135533e-14   -2.2249887153887380e+07   
-4.7413919413919411e-14   -2.2958998311785001e+07   
-4.7296703296703314e-14   -2.3617846687837046e+07   
-4.7179487179487191e-14   -2.4220972868864350e+07   
-4.7062271062271069e-14   -2.4762847697529748e+07   
-4.6945054945054947e-14   -2.5237891310578890e+07   
-4.6827838827838824e-14   -2.5640494218165148e+07   
-4.6710622710622727e-14   -2.5965039838439506e+07   
-4.6593406593406605e-14   -2.6205927463333618e+07   
-4.6476190476190483e-14   -2.6357595930660550e+07   
-4.6358974358974360e-14   -2.6414549088622563e+07   
-4.6241758241758238e-14   -2.6371382951613061e+07   
-4.6124542124542141e-14   -2.6222813276986245e+07   
-4.6007326007326018e-14   -2.5963703251178764e+07   
-4.5890109890109896e-14   -2.5589092426983453e+07   
-4.5772893772893774e-14   -2.5094227386300042e+07   
-4.5655677655677651e-14   -2.4474592895990316e+07   
-4.5538461538461554e-14   -2.3725942570502423e+07   
-4.5421245421245432e-14   -2.2844329886793356e+07   
-4.5304029304029309e-14   -2.1826140631334800e+07   
-4.5186813186813187e-14   -2.0668126014917236e+07   
-4.5069597069597065e-14   -1.9367434892957449e+07   
-4.4952380952380968e-14   -1.7921645171575885e+07   
-4.4835164835164845e-14   -1.6328795800878590e+07   
-4.4717948717948723e-14   -1.4587419487815456e+07   
-4.4600732600732601e-14   -1.2696574483047353e+07   
-4.4483516483516478e-14   -1.0655874486303283e+07   
-4.4366300366300381e-14   -8.4655177506567352e+06   
-4.4249084249084259e-14   -6.1263164525231235e+06   
-4.4131868131868136e-14   -3.6397253131056093e+06   
-4.4014652014652014e-14   -1.0078677457754003e+06   
-4.3897435897435892e-14   1.7664403395862675e+06    
-4.3780219780219795e-14   4.6796675927169863e+06    
-4.3663003663003672e-14   7.7275450705564199e+06    
-4.3545787545787550e-14   1.0905046643569415e+07    
-4.3428571428571427e-14   1.4206372923890332e+07    
-4.3311355311355305e-14   1.7624937580760710e+07    
-4.3194139194139208e-14   2.1153355029310100e+07    
-4.3076923076923086e-14   2.4783430588344257e+07    
-4.2959706959706963e-14   2.8506154727666393e+07    
-4.2842490842490841e-14   3.2311701104856618e+07    
-4.2725274725274744e-14   3.6189427009790361e+07    
-4.2608058608058621e-14   4.0127876385831073e+07    
-4.2490842490842499e-14   4.4114787048327662e+07    
-4.2373626373626377e-14   4.8137102587993696e+07    
-4.2256410256410254e-14   5.2180987760044180e+07    
-4.2139194139194157e-14   5.6231846831505179e+07    
-4.2021978021978035e-14   6.0274346088820778e+07    
-4.1904761904761913e-14   6.4292441398344278e+07    
-4.1787545787545790e-14   6.8269409992098197e+07    
-4.1670329670329668e-14   7.2187885626182154e+07    
-4.1553113553113571e-14   7.6029897864721149e+07    
-4.1435897435897448e-14   7.9776916466760755e+07    
-4.1318681318681326e-14   8.3409900308732107e+07    
-4.1201465201465204e-14   8.6909349839107841e+07    
-4.1084249084249081e-14   9.0255363497604162e+07    
-4.0967032967032984e-14   9.3427699102188542e+07    
-4.0849816849816862e-14   9.6405839804859102e+07    
-4.0732600732600739e-14   9.9169063422745287e+07    
-4.0615384615384617e-14   1.0169651523049045e+08    
-4.0498168498168495e-14   1.0396728528253472e+08    
-4.0380952380952398e-14   1.0596049017058496e+08    
-4.0263736263736275e-14   1.0765535785849793e+08    
-4.0146520146520153e-14   1.0903131510442756e+08    
-4.0029304029304031e-14   1.1006807842226987e+08    
-3.9912087912087908e-14   1.1074574900990030e+08    
-3.9794871794871811e-14   1.1104491045858820e+08    
-3.9677655677655689e-14   1.1094672804071116e+08    
-3.9560439560439566e-14   1.1043304990887032e+08    
-3.9443223443223444e-14   1.0948651106807309e+08    
-3.9326007326007322e-14   1.0809063964097340e+08    
-3.9208791208791225e-14   1.0622996383143003e+08    
-3.9091575091575102e-14   1.0389011880269957e+08    
-3.8974358974358980e-14   1.0105795414423095e+08    
-3.8857142857142857e-14   9.7721642406625047e+07    
-3.8739926739926735e-14   9.3870787507851347e+07    
-3.8622710622710638e-14   8.9496531160990030e+07    
-3.8505494505494516e-14   8.4591656933912709e+07    
-3.8388278388278393e-14   7.9150692914570123e+07    
-3.8271062271062271e-14   7.3170012933219731e+07    
-3.8153846153846149e-14   6.6647934277879164e+07    
-3.8036630036630051e-14   5.9584810028004557e+07    
-3.7919413919413929e-14   5.1983116390363157e+07    
-3.7802197802197807e-14   4.3847536156313151e+07    
-3.7684981684981684e-14   3.5185037239421532e+07    
-3.7567765567765562e-14   2.6004943540454064e+07    
-3.7450549450549465e-14   1.6318996985454880e+07    
-3.7333333333333343e-14   6.1414120796168977e+06    
-3.7216117216117220e-14   -4.5110763193102898e+06   
-3.7098901098901098e-14   -1.5619174169144260e+07   
-3.6981684981685001e-14   -2.7161000977874763e+07   
-3.6864468864468878e-14   -3.9112073857033603e+07   
-3.6747252747252756e-14   -5.1445300901063830e+07   
-3.6630036630036634e-14   -6.4130984086766504e+07   
-3.6512820512820511e-14   -7.7136834497805014e+07   
-3.6395604395604414e-14   -9.0428001366111144e+07   
-3.6278388278388292e-14   -1.0396711306320786e+08   
-3.6161172161172169e-14   -1.1771432804069605e+08   
-3.6043956043956047e-14   -1.3162739699119826e+08   
-3.5926739926739925e-14   -1.4566173881120056e+08   
-3.5809523809523828e-14   -1.5977052997975990e+08   
-3.5692307692307705e-14   -1.7390480433087111e+08   
-3.5575091575091583e-14   -1.8801356207248455e+08   
-3.5457875457875461e-14   -2.0204389019628298e+08   
-3.5340659340659338e-14   -2.1594109568050677e+08   
-3.5223443223443241e-14   -2.2964884920982686e+08   
-3.5106227106227119e-14   -2.4310933646623263e+08   
-3.4989010989010996e-14   -2.5626341745099074e+08   
-3.4871794871794874e-14   -2.6905079616782254e+08   
-3.4754578754578752e-14   -2.8141020028862852e+08   
-3.4637362637362655e-14   -2.9327956770261610e+08   
-3.4520146520146532e-14   -3.0459623866226131e+08   
-3.4402930402930410e-14   -3.1529715554679698e+08   
-3.4285714285714287e-14   -3.2531907166084296e+08   
-3.4168498168498165e-14   -3.3459876727898449e+08   
-3.4051282051282068e-14   -3.4307327090524399e+08   
-3.3934065934065946e-14   -3.5068008675937510e+08   
-3.3816849816849823e-14   -3.5735743068087655e+08   
-3.3699633699633701e-14   -3.6304447431369871e+08   
-3.3582417582417579e-14   -3.6768159588913274e+08   
-3.3465201465201481e-14   -3.7121063765866268e+08   
-3.3347985347985359e-14   -3.7357517179605609e+08   
-3.3230769230769237e-14   -3.7472077548555666e+08   
-3.3113553113553114e-14   -3.7459531412043589e+08   
-3.2996336996336992e-14   -3.7314923194320673e+08   
-3.2879120879120895e-14   -3.7033585079390264e+08   
-3.2761904761904773e-14   -3.6611167728054768e+08   
-3.2644688644688650e-14   -3.6043671720885539e+08   
-3.2527472527472528e-14   -3.5327479569988364e+08   
-3.2410256410256405e-14   -3.4459388202245331e+08   
-3.2293040293040308e-14   -3.3436641803945935e+08   
-3.2175824175824186e-14   -3.2256964804727566e+08   
-3.2058608058608064e-14   -3.0918594699344796e+08   
-3.1941391941391941e-14   -2.9420314412124681e+08   
-3.1824175824175819e-14   -2.7761483910856193e+08   
-3.1706959706959722e-14   -2.5942070703877032e+08   
-3.1589743589743599e-14   -2.3962678761648303e+08   
-3.1472527472527477e-14   -2.1824575383243224e+08   
-3.1355311355311355e-14   -1.9529715567199689e+08   
-3.1238095238095258e-14   -1.7080763445866460e+08   
-3.1120879120879135e-14   -1.4481110274880868e+08   
-3.1003663003663013e-14   -1.1734888439981405e+08   
-3.0886446886446891e-14   -8.8469810280325174e+07   
-3.0769230769230768e-14   -5.8230266168961152e+07   
-3.0652014652014671e-14   -2.6694189538582221e+07   
-3.0534798534798549e-14   6.0669882137057995e+06    
-3.0417582417582426e-14   3.9974456495901473e+07    
-3.0300366300366304e-14   7.4942197643785179e+07    
-3.0183150183150182e-14   1.1087721557812798e+08    
-3.0065934065934085e-14   1.4767981983841494e+08    
-2.9948717948717962e-14   1.8524396307749999e+08    
-2.9831501831501840e-14   2.2345762814305842e+08    
-2.9714285714285717e-14   2.6220325890826496e+08    
-2.9597069597069595e-14   3.0135822826814365e+08    
-2.9479853479853498e-14   3.4079533660744369e+08    
-2.9362637362637376e-14   3.8038333323197728e+08    
-2.9245421245421253e-14   4.1998745178066480e+08    
-2.9128205128205131e-14   4.5946994989331424e+08    
-2.9010989010989009e-14   4.9869064404303473e+08    
-2.8893772893772911e-14   5.3750743135160756e+08    
-2.8776556776556789e-14   5.7577679025879848e+08    
-2.8659340659340667e-14   6.1335425180860913e+08    
-2.8542124542124544e-14   6.5009483451618433e+08    
-2.8424908424908422e-14   6.8585343806940532e+08    
-2.8307692307692325e-14   7.2048519283727193e+08    
-2.8190476190476203e-14   7.5384576294846261e+08    
-2.8073260073260080e-14   7.8579160211657393e+08    
-2.7956043956043958e-14   8.1618016413953459e+08    
-2.7838827838827836e-14   8.4487007262075078e+08    
-2.7721611721611738e-14   8.7172125579093671e+08    
-2.7604395604395616e-14   8.9659505348468947e+08    
-2.7487179487179494e-14   9.1935430565957689e+08    
-2.7369963369963371e-14   9.3986343437001991e+08    
-2.7252747252747249e-14   9.5798853223237050e+08    
-2.7135531135531152e-14   9.7359747078172863e+08    
-2.7018315018315029e-14   9.8656004340547097e+08    
-2.6901098901098907e-14   9.9674815924889421e+08    
-2.6783882783882785e-14   1.0040361046538345e+09    
-2.6666666666666662e-14   1.0083008874538054e+09    
-2.6549450549450565e-14   1.0094226789244419e+09    
-2.6432234432234443e-14   1.0072853684600548e+09    
-2.6315018315018321e-14   1.0017772446166549e+09    
-2.6197802197802198e-14   9.9279181236717176e+08    
