#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.99711         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
6.9098901098901062e-14    1.6082931050845417e+06    
6.9216117216117210e-14    -3.0128922441916168e+06   
6.9333333333333307e-14    -7.0826266359406738e+06   
6.9450549450549455e-14    -1.0183499760098070e+07   
6.9567765567765552e-14    -1.2020490348787174e+07   
6.9684981684981649e-14    -1.2448451540645055e+07   
6.9802197802197797e-14    -1.1481938034285957e+07   
6.9919413919413894e-14    -9.2869177905974463e+06   
7.0036630036630041e-14    -6.1560390167322895e+06   
7.0153846153846138e-14    -2.4709662446407010e+06   
7.0271062271062236e-14    1.3433623158171251e+06    
7.0388278388278383e-14    4.8670261370265046e+06    
7.0505494505494480e-14    7.7304763367961198e+06    
7.0622710622710628e-14    9.6521706619027201e+06    
7.0739926739926725e-14    1.0464901648855513e+07    
7.0857142857142822e-14    1.0128687188935470e+07    
7.0974358974358970e-14    8.7296021954443939e+06    
7.1091575091575067e-14    6.4653430432155225e+06    
7.1208791208791214e-14    3.6195517000858434e+06    
7.1326007326007312e-14    5.2793970488652238e+05    
7.1443223443223409e-14    -2.4600056647162344e+06   
7.1560439560439556e-14    -5.0195544939949010e+06   
7.1677655677655653e-14    -6.8853608035443965e+06   
7.1794871794871801e-14    -7.8785390561386971e+06   
7.1912087912087898e-14    -7.9234679438729938e+06   
7.2029304029303995e-14    -7.0527930137464469e+06   
7.2146520146520143e-14    -5.4003875700945640e+06   
7.2263736263736240e-14    -3.1832776533171227e+06   
7.2380952380952387e-14    -6.7467391826762131e+05   
7.2498168498168485e-14    1.8287746391017300e+06    
7.2615384615384582e-14    4.0416913550306060e+06    
7.2732600732600729e-14    5.7225586775035392e+06    
7.2849816849816826e-14    6.7003490731264921e+06    
7.2967032967032974e-14    6.8921394863535203e+06    
7.3084249084249071e-14    6.3098008897456555e+06    
7.3201465201465168e-14    5.0552057259484427e+06    
7.3318681318681316e-14    3.3047847745079095e+06    
7.3435897435897413e-14    1.2855613191638354e+06    
7.3553113553113561e-14    -7.5413733900051587e+05   
7.3670329670329658e-14    -2.5754059395241560e+06   
7.3787545787545755e-14    -3.9769115646010144e+06   
7.3904761904761902e-14    -4.8169725787356719e+06   
7.4021978021978000e-14    -5.0271473988684174e+06   
7.4139194139194147e-14    -4.6162757045225147e+06   
7.4256410256410244e-14    -3.6652179570377599e+06   
7.4373626373626341e-14    -2.3135531497392412e+06   
7.4490842490842489e-14    -7.4019473756626819e+05   
7.4608058608058586e-14    8.5962238283509307e+05    
7.4725274725274683e-14    2.2981783907783786e+06    
7.4842490842490831e-14    3.4169919789348557e+06    
7.4959706959706928e-14    4.1037592706275461e+06    
7.5076923076923075e-14    4.3025986179456087e+06    
7.5194139194139173e-14    4.0168354399697618e+06    
7.5311355311355270e-14    3.3047632157550119e+06    
7.5428571428571417e-14    2.2697107350433255e+06    
7.5545787545787514e-14    1.0461399521034150e+06    
7.5663003663003662e-14    -2.1652047560589382e+05   
7.5780219780219759e-14    -1.3707660107119619e+06   
7.5897435897435856e-14    -2.2871738936080961e+06   
7.6014652014652004e-14    -2.8683437006749543e+06   
7.6131868131868101e-14    -3.0591608108754670e+06   
7.6249084249084249e-14    -2.8521799595581819e+06   
7.6366300366300346e-14    -2.2874620193026424e+06   
7.6483516483516443e-14    -1.4468842319311984e+06   
7.6600732600732590e-14    -4.4358680759775237e+05   
7.6717948717948688e-14    5.9229321994688234e+05    
7.6835164835164835e-14    1.5300760263800959e+06    
7.6952380952380932e-14    2.2552950833851686e+06    
7.7069597069597029e-14    2.6845344373269663e+06    
7.7186813186813177e-14    2.7760281225466793e+06    
7.7304029304029274e-14    2.5341272649369831e+06    
7.7421245421245422e-14    2.0067928182569612e+06    
7.7538461538461519e-14    1.2767061797545070e+06    
7.7655677655677616e-14    4.4789512943191093e+05    
7.7772893772893763e-14    -3.6952967626791965e+05   
7.7890109890109861e-14    -1.0740025650123595e+06   
7.8007326007326008e-14    -1.5845926434437365e+06   
7.8124542124542105e-14    -1.8494323765826793e+06   
7.8241758241758202e-14    -1.8499992097836516e+06   
7.8358974358974350e-14    -1.6012040540173345e+06   
7.8476190476190447e-14    -1.1475966119141940e+06   
7.8593406593406595e-14    -5.5636759899976966e+05   
7.8710622710622692e-14    9.1828428392055197e+04    
7.8827838827838789e-14    7.1302225593772600e+05    
7.8945054945054937e-14    1.2299010713242919e+06    
7.9062271062271034e-14    1.5806803281972143e+06    
7.9179487179487181e-14    1.7261796105026293e+06    
7.9296703296703278e-14    1.6544848922156314e+06    
7.9413919413919375e-14    1.3825366841021350e+06    
7.9531135531135523e-14    9.5401555046767637e+05    
7.9648351648351620e-14    4.3324782384390407e+05    
7.9765567765567768e-14    -1.0438115961216181e+05   
7.9882783882783865e-14    -5.8403790134501748e+05   
7.9999999999999962e-14    -9.4285077212277404e+05   
8.0117216117216110e-14    -1.1387997291009200e+06   
8.0234432234432207e-14    -1.1554659618481593e+06   
8.0351648351648354e-14    -1.0022205917988203e+06   
8.0468864468864451e-14    -7.1057730430533527e+05   
8.0586080586080549e-14    -3.2806395085361321e+05   
8.0703296703296696e-14    8.9027770608987164e+04    
8.0820512820512793e-14    4.8303807927357859e+05    
8.0937728937728941e-14    8.0190750743473403e+05    
8.1054945054945038e-14    1.0053256548055396e+06    
8.1172161172161135e-14    1.0696089868095755e+06    
8.1289377289377283e-14    9.9071359307887591e+05    
8.1406593406593380e-14    7.8476159833799489e+05    
8.1523809523809527e-14    4.8568025376894680e+05    
8.1641025641025625e-14    1.4003025931969273e+05    
8.1758241758241722e-14    -2.0028159310852125e+05   
8.1875457875457869e-14    -4.8615483147062955e+05   
8.1992673992673966e-14    -6.7878674392346677e+05   
8.2109890109890114e-14    -7.5511467364701838e+05   
8.2227106227106211e-14    -7.1034422360017675e+05   
8.2344322344322308e-14    -5.5741621678201074e+05   
8.2461538461538456e-14    -3.2391382361776783e+05   
8.2578754578754553e-14    -4.7284692474785443e+04   
8.2695970695970701e-14    2.3070607880827069e+05    
8.2813186813186798e-14    4.6957010257573787e+05    
8.2930402930402895e-14    6.3525897078341013e+05    
8.3047619047619042e-14    7.0454720400620589e+05    
8.3164835164835139e-14    6.6824977381386945e+05    
8.3282051282051287e-14    5.3278816577060963e+05    
8.3399267399267384e-14    3.1962877507577348e+05    
8.3516483516483481e-14    6.2360192178573721e+04    
8.3633699633699629e-14    -1.9836957416418463e+05   
8.3750915750915726e-14    -4.2131886109251721e+05   
8.3868131868131874e-14    -5.7139796386722079e+05   
8.3985347985347971e-14    -6.2545738585499651e+05   
8.4102564102564068e-14    -5.7607535679404775e+05   
8.4219780219780215e-14    -4.3272048001336976e+05   
8.4336996336996313e-14    -2.2015542711028233e+05   
8.4454212454212460e-14    2.5623103705482310e+04    
8.4571428571428557e-14    2.6328108754968323e+05    
8.4688644688644654e-14    4.5298670631729643e+05    
8.4805860805860802e-14    5.6309345481627481e+05    
8.4923076923076899e-14    5.7550000106330833e+05    
8.5040293040293047e-14    4.8868596486122266e+05    
8.5157509157509144e-14    3.1783375850905688e+05    
8.5274725274725241e-14    9.2004101439231832e+04    
8.5391941391941389e-14    -1.5110235264274161e+05   
8.5509157509157486e-14    -3.7180207790963852e+05   
8.5626373626373633e-14    -5.3522786928592052e+05   
8.5743589743589730e-14    -6.1697092183212691e+05   
8.5860805860805827e-14    -6.0655301834484492e+05   
8.5978021978021975e-14    -5.0826223914053087e+05   
8.6095238095238072e-14    -3.3951455051539128e+05   
8.6212454212454169e-14    -1.2739036622281888e+05   
8.6329670329670317e-14    9.5801704731326507e+04    
8.6446886446886414e-14    2.9715027438878815e+05    
8.6564102564102562e-14    4.4738808746603678e+05    
8.6681318681318659e-14    5.2441753572983120e+05    
8.6798534798534756e-14    5.1592384327230114e+05    
8.6915750915750903e-14    4.2095133388921397e+05    
8.7032967032967001e-14    2.5032922870984624e+05    
8.7150183150183148e-14    2.5832951736789226e+04    
8.7267399267399245e-14    -2.2200430045898983e+05   
8.7384615384615342e-14    -4.5742362972685805e+05   
8.7501831501831490e-14    -6.4413507670056960e+05   
8.7619047619047587e-14    -7.5074113081454812e+05   
8.7736263736263735e-14    -7.5617276848649583e+05   
8.7853479853479832e-14    -6.5419213471007301e+05   
8.7970695970695929e-14    -4.5593301559833426e+05   
8.8087912087912077e-14    -1.8959722499849106e+05   
8.8205128205128174e-14    1.0314082222779069e+05    
8.8322344322344321e-14    3.7376074541583552e+05    
8.8439560439560418e-14    5.7546106972157641e+05    
8.8556776556776515e-14    6.7190503222758661e+05    
8.8673992673992663e-14    6.4419765910384199e+05    
8.8791208791208760e-14    4.9454297189464280e+05    
8.8908424908424908e-14    2.4586434243556857e+05    
8.9025641025641005e-14    -6.2380775706017230e+04   
8.9142857142857102e-14    -3.8118710997858632e+05   
8.9260073260073250e-14    -6.6032990994663362e+05   
8.9377289377289347e-14    -8.5646896745464276e+05   
8.9494505494505494e-14    -9.3967797194551921e+05   
8.9611721611721591e-14    -8.9751760546183167e+05   
8.9728937728937689e-14    -7.3634225754889427e+05   
8.9846153846153836e-14    -4.8000676254127873e+05   
8.9963369963369933e-14    -1.6638999567247080e+05   
9.0080586080586081e-14    1.5779304727969327e+05    
9.0197802197802178e-14    4.4340120497322094e+05    
9.0315018315018275e-14    6.4588710547195247e+05    
9.0432234432234423e-14    7.3208821249709278e+05    
9.0549450549450520e-14    6.8575608699668944e+05    
9.0666666666666667e-14    5.1078997775123460e+05    
9.0783882783882765e-14    2.3140613909352681e+05    
9.0901098901098862e-14    -1.1103252506412132e+05   
9.1018315018315009e-14    -4.6418917060471763e+05   
9.1135531135531106e-14    -7.7299191958986176e+05   
9.1252747252747254e-14    -9.8855386773686693e+05   
9.1369963369963351e-14    -1.0762065112281512e+06   
9.1487179487179448e-14    -1.0212217472396152e+06   
9.1604395604395596e-14    -8.3123695022113284e+05   
9.1721611721611693e-14    -5.3502361319798243e+05   
9.1838827838827840e-14    -1.7790276771845669e+05   
9.1956043956043938e-14    1.8533436704664252e+05    
9.2073260073260035e-14    4.9879898138018540e+05    
9.2190476190476182e-14    7.1387830393104651e+05    
9.2307692307692279e-14    7.9644390497290459e+05    
9.2424908424908427e-14    7.3197923065207084e+05    
9.2542124542124524e-14    5.2799490067439200e+05    
9.2659340659340621e-14    2.1338016952792372e+05    
9.2776556776556769e-14    -1.6535806538446859e+05   
9.2893772893772866e-14    -5.5064661251477140e+05   
9.3010989010989014e-14    -8.8242988481073687e+05   
9.3128205128205111e-14    -1.1076050866254638e+06   
9.3245421245421208e-14    -1.1888355223044199e+06   
9.3362637362637355e-14    -1.1112089627508020e+06   
9.3479853479853453e-14    -8.8542545854800695e+05   
9.3597069597069600e-14    -5.4669086688919715e+05   
9.3714285714285697e-14    -1.4922252210759307e+05   
9.3831501831501794e-14    2.4284604584147813e+05    
9.3948717948717942e-14    5.6652269237712247e+05    
9.4065934065934039e-14    7.7077838078284869e+05    
9.4183150183150187e-14    8.2491692391963745e+05    
9.4300366300366284e-14    7.2288515276274714e+05    
9.4417582417582381e-14    4.8297892614621646e+05    
9.4534798534798528e-14    1.4353834295351026e+05    
9.4652014652014626e-14    -2.4397268454897378e+05   
9.4769230769230773e-14    -6.2288502840588684e+05   
9.4886446886446870e-14    -9.3894581155776849e+05   
9.5003663003662967e-14    -1.1469335298545563e+06   
9.5120879120879115e-14    -1.2160401977804292e+06   
9.5238095238095212e-14    -1.1339252639514043e+06   
9.5355311355311360e-14    -9.0913814534953283e+05   
9.5472527472527457e-14    -5.7131052030900528e+05   
9.5589743589743554e-14    -1.6845400147056484e+05   
9.5706959706959702e-14    2.3895621474127067e+05    
9.5824175824175799e-14    5.8672931007231749e+05    
9.5941391941391946e-14    8.1733452514363418e+05    
9.6058608058608043e-14    8.9005489655067690e+05    
9.6175824175824141e-14    7.8884057977677230e+05    
9.6293040293040288e-14    5.2608901068257773e+05    
9.6410256410256385e-14    1.4137653330233748e+05    
9.6527472527472533e-14    -3.0474933302053006e+05   
9.6644688644688630e-14    -7.4074683650009055e+05   
9.6761904761904727e-14    -1.0959235372656623e+06   
9.6879120879120875e-14    -1.3120146277838356e+06   
9.6996336996336972e-14    -1.3526140830711760e+06   
9.7113553113553119e-14    -1.2091161506935356e+06   
9.7230769230769216e-14    -9.0242174945397198e+05   
9.7347985347985314e-14    -4.8018284400734346e+05   
9.7465201465201461e-14    -9.8178151690124851e+03   
9.7582417582417558e-14    4.3195510354385286e+05    
9.7699633699633655e-14    7.7169049098465650e+05    
9.7816849816849803e-14    9.5188374474727316e+05    
9.7934065934065900e-14    9.4135218099462870e+05    
9.8051282051282048e-14    7.4112368368511554e+05    
9.8168498168498145e-14    3.8445688213358313e+05    
9.8285714285714242e-14    -6.9086895984217263e+04   
9.8402930402930390e-14    -5.4425254185930418e+05   
9.8520146520146487e-14    -9.6315751271610102e+05   
9.8637362637362634e-14    -1.2582793125380026e+06   
9.8754578754578731e-14    -1.3831320054917426e+06   
9.8871794871794829e-14    -1.3190932995483784e+06   
9.8989010989010976e-14    -1.0776565545759695e+06   
9.9106227106227073e-14    -6.9811979908667051e+05   
9.9223443223443221e-14    -2.4129438381716801e+05   
9.9340659340659318e-14    2.1979712303978298e+05    
9.9457875457875415e-14    6.1102322019242076e+05    
9.9575091575091563e-14    8.6866594795036293e+05    
9.9692307692307660e-14    9.4982566792086721e+05    
9.9809523809523807e-14    8.4005795224927517e+05    
9.9926739926739904e-14    5.5668344803935499e+05    
1.0004395604395600e-13    1.4669922432342597e+05    
1.0016117216117215e-13    -3.2083145329389063e+05   
1.0027838827838825e-13    -7.6679925494282763e+05   
1.0039560439560439e-13    -1.1162205455998974e+06   
1.0051282051282049e-13    -1.3116559713804398e+06   
1.0063003663003659e-13    -1.3230889260916780e+06   
1.0074725274725274e-13    -1.1523546841812346e+06   
1.0086446886446883e-13    -8.3156306919210614e+05   
1.0098168498168498e-13    -4.1632676892800548e+05   
1.0109890109890108e-13    2.4436240001599821e+04    
1.0121611721611717e-13    4.2002430691521399e+05    
1.0133333333333332e-13    7.0890406496854080e+05    
1.0145054945054942e-13    8.4767205074786383e+05    
1.0156776556776557e-13    8.1706814629816578e+05    
1.0168498168498166e-13    6.2442562751794688e+05    
1.0180219780219776e-13    3.0224364434086735e+05    
1.0191941391941391e-13    -9.7025266661450820e+04   
1.0203663003663001e-13    -5.0931442734816653e+05   
1.0215384615384615e-13    -8.6914386061905825e+05   
1.0227106227106225e-13    -1.1199926408135507e+06   
1.0238827838827835e-13    -1.2230934937462669e+06   
1.0250549450549450e-13    -1.1632389680960025e+06   
1.0262271062271059e-13    -9.5079714753414213e+05   
1.0273992673992674e-13    -6.1980959713083028e+05   
1.0285714285714284e-13    -2.2261440312001598e+05   
1.0297435897435893e-13    1.7816416943427629e+05    
1.0309157509157508e-13    5.1915777920459217e+05    
1.0320879120879118e-13    7.4604094331608061e+05    
1.0332600732600733e-13    8.2215440873754001e+05    
1.0344322344322342e-13    7.3457438467781083e+05    
1.0356043956043952e-13    4.9650706435779232e+05    
1.0367765567765567e-13    1.4545899341878868e+05    
1.0379487179487177e-13    -2.6258679122537363e+05   
1.0391208791208791e-13    -6.6199333372044784e+05   
1.0402930402930401e-13    -9.8778601806350378e+05   
1.0414652014652011e-13    -1.1858291496688141e+06   
1.0426373626373625e-13    -1.2214224042143195e+06   
1.0438095238095235e-13    -1.0852049362468047e+06   
1.0449816849816850e-13    -7.9555530099484755e+05   
1.0461538461538460e-13    -3.9693205138551921e+05   
1.0473260073260069e-13    4.6056658322408322e+04    
1.0484981684981684e-13    4.5848970261351427e+05    
1.0496703296703294e-13    7.6769772424626478e+05    
1.0508424908424909e-13    9.1652957697415387e+05    
1.0520146520146518e-13    8.7474122008206008e+05    
1.0531868131868128e-13    6.4596260027248459e+05    
1.0543589743589743e-13    2.6842171242566517e+05    
