#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         3.37193         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
-5.3860805860805863e-14   1.0894978230507337e+06    
-5.3743589743589740e-14   8.0519142943855852e+05    
-5.3626373626373643e-14   5.0872947624399315e+05    
-5.3509157509157521e-14   2.0136588019502998e+05    
-5.3391941391941399e-14   -1.1917329755471516e+05   
-5.3274725274725276e-14   -4.5758593898126954e+05   
-5.3157509157509154e-14   -8.1882344704362226e+05   
-5.3040293040293057e-14   -1.2058729511641925e+06   
-5.2923076923076934e-14   -1.6184626270970658e+06   
-5.2805860805860812e-14   -2.0531721028417104e+06   
-5.2688644688644690e-14   -2.5047903589159264e+06   
-5.2571428571428567e-14   -2.9682702623016047e+06   
-5.2454212454212470e-14   -3.4404488679873548e+06   
-5.2336996336996348e-14   -3.9208551285084491e+06   
-5.2219780219780226e-14   -4.4113282376412125e+06   
-5.2102564102564103e-14   -4.9146681940918332e+06   
-5.1985347985347981e-14   -5.4329393146585254e+06   
-5.1868131868131884e-14   -5.9661692986279177e+06   
-5.1750915750915761e-14   -6.5119656152854273e+06   
-5.1633699633699639e-14   -7.0661140229895180e+06   
-5.1516483516483517e-14   -7.6237701606011381e+06   
-5.1399267399267394e-14   -8.1806437534418786e+06   
-5.1282051282051297e-14   -8.7336969820439313e+06   
-5.1164835164835175e-14   -9.2812160512186494e+06   
-5.1047619047619052e-14   -9.8224280404261146e+06   
-5.0930402930402930e-14   -1.0356942941314656e+07   
-5.0813186813186808e-14   -1.0884209326698242e+07   
-5.0695970695970711e-14   -1.1403035513883706e+07   
-5.0578754578754588e-14   -1.1911188866538785e+07   
-5.0461538461538466e-14   -1.2405152836527472e+07   
-5.0344322344322344e-14   -1.2880189276457464e+07   
-5.0227106227106221e-14   -1.3330816456283899e+07   
-5.0109890109890124e-14   -1.3751652206463682e+07   
-4.9992673992674002e-14   -1.4138360863374393e+07   
-4.9875457875457879e-14   -1.4488302216048827e+07   
-4.9758241758241757e-14   -1.4800516916751847e+07   
-4.9641025641025635e-14   -1.5074929598108524e+07   
-4.9523809523809538e-14   -1.5311025574048022e+07   
-4.9406593406593415e-14   -1.5506572745397197e+07   
-4.9289377289377293e-14   -1.5657019311025038e+07   
-4.9172161172161171e-14   -1.5755921817335956e+07   
-4.9054945054945048e-14   -1.5796263002985217e+07   
-4.8937728937728951e-14   -1.5772066155872284e+07   
-4.8820512820512829e-14   -1.5679556345542237e+07   
-4.8703296703296706e-14   -1.5517348450433791e+07   
-4.8586080586080584e-14   -1.5285626633306580e+07   
-4.8468864468864487e-14   -1.4984751153568832e+07   
-4.8351648351648364e-14   -1.4613943391779354e+07   
-4.8234432234432242e-14   -1.4170580920208301e+07   
-4.8117216117216120e-14   -1.3650297212723402e+07   
-4.7999999999999997e-14   -1.3047739005828237e+07   
-4.7882783882783900e-14   -1.2357649233404629e+07   
-4.7765567765567778e-14   -1.1575929505909408e+07   
-4.7648351648351656e-14   -1.0700399570057193e+07   
-4.7531135531135533e-14   -9.7310356333418377e+06   
-4.7413919413919411e-14   -8.6695566084960494e+06   
-4.7296703296703314e-14   -7.5184061043920098e+06   
-4.7179487179487191e-14   -6.2794413271031817e+06   
-4.7062271062271069e-14   -4.9528545307994029e+06   
-4.6945054945054947e-14   -3.5368476721862969e+06   
-4.6827838827838824e-14   -2.0282958425167650e+06   
-4.6710622710622727e-14   -4.2418727776800748e+05   
-4.6593406593406605e-14   1.2767534492051860e+06    
-4.6476190476190483e-14   3.0729656724250140e+06    
-4.6358974358974360e-14   4.9599663822934423e+06    
-4.6241758241758238e-14   6.9313233911035974e+06    
-4.6124542124542141e-14   8.9802691845361963e+06    
-4.6007326007326018e-14   1.1101262093425104e+07    
-4.5890109890109896e-14   1.3290834558785537e+07    
-4.5772893772893774e-14   1.5547384512194114e+07    
-4.5655677655677651e-14   1.7870015925627019e+07    
-4.5538461538461554e-14   2.0256918976491604e+07    
-4.5421245421245432e-14   2.2703942078853838e+07    
-4.5304029304029309e-14   2.5203899142487008e+07    
-4.5186813186813187e-14   2.7746847998012558e+07    
-4.5069597069597065e-14   3.0321214080726858e+07    
-4.4952380952380968e-14   3.2915351397431817e+07    
-4.4835164835164845e-14   3.5518995544824220e+07    
-4.4717948717948723e-14   3.8124076620083839e+07    
-4.4600732600732601e-14   4.0724524292753354e+07    
-4.4483516483516478e-14   4.3315024108306207e+07    
-4.4366300366300381e-14   4.5889125375664853e+07    
-4.4249084249084259e-14   4.8437479952724554e+07    
-4.4131868131868136e-14   5.0947059646278106e+07    
-4.4014652014652014e-14   5.3401825480726898e+07    
-4.3897435897435892e-14   5.5784640482302353e+07    
-4.3780219780219795e-14   5.8079585910521753e+07    
-4.3663003663003672e-14   6.0273612801612750e+07    
-4.3545787545787550e-14   6.2356765202666387e+07    
-4.3428571428571427e-14   6.4320889485973768e+07    
-4.3311355311355305e-14   6.6157453637801312e+07    
-4.3194139194139208e-14   6.7855498992195070e+07    
-4.3076923076923086e-14   6.9400655529419124e+07    
-4.2959706959706963e-14   7.0775634129501030e+07    
-4.2842490842490841e-14   7.1961930800551325e+07    
-4.2725274725274744e-14   7.2941964484536409e+07    
-4.2608058608058621e-14   7.3700741333612606e+07    
-4.2490842490842499e-14   7.4226412316756189e+07    
-4.2373626373626377e-14   7.4509601316707194e+07    
-4.2256410256410254e-14   7.4541882325471804e+07    
-4.2139194139194157e-14   7.4314078338381678e+07    
-4.2021978021978035e-14   7.3815064912314624e+07    
-4.1904761904761913e-14   7.3031530421066910e+07    
-4.1787545787545790e-14   7.1948778848478764e+07    
-4.1670329670329668e-14   7.0552280372884542e+07    
-4.1553113553113571e-14   6.8829396686690018e+07    
-4.1435897435897448e-14   6.6770630298989780e+07    
-4.1318681318681326e-14   6.4369915753220499e+07    
-4.1201465201465204e-14   6.1623841928187996e+07    
-4.1084249084249081e-14   5.8530133220383145e+07    
-4.0967032967032984e-14   5.5086043223966300e+07    
-4.0849816849816862e-14   5.1287376280663863e+07    
-4.0732600732600739e-14   4.7128599569167294e+07    
-4.0615384615384617e-14   4.2604032606414281e+07    
-4.0498168498168495e-14   3.7709614681196213e+07    
-4.0380952380952398e-14   3.2444492034209985e+07    
-4.0263736263736275e-14   2.6811766888388641e+07    
-4.0146520146520153e-14   2.0818150948294599e+07    
-4.0029304029304031e-14   1.4472752977316966e+07    
-3.9912087912087908e-14   7.7855689316903073e+06    
-3.9794871794871811e-14   7.6631000068949524e+05    
-3.9677655677655689e-14   -6.5759780774260163e+06   
-3.9560439560439566e-14   -1.4232371831830500e+07   
-3.9443223443223444e-14   -2.2192812700767413e+07   
-3.9326007326007322e-14   -3.0444615877767060e+07   
-3.9208791208791225e-14   -3.8971343225294277e+07   
-3.9091575091575102e-14   -4.7752531877379879e+07   
-3.8974358974358980e-14   -5.6764429619027361e+07   
-3.8857142857142857e-14   -6.5981426267740458e+07   
-3.8739926739926735e-14   -7.5377516267580345e+07   
-3.8622710622710638e-14   -8.4927102539168730e+07   
-3.8505494505494516e-14   -9.4604798715094224e+07   
-3.8388278388278393e-14   -1.0438440954009166e+08   
-3.8271062271062271e-14   -1.1423765678632285e+08   
-3.8153846153846149e-14   -1.2413326735235792e+08   
-3.8036630036630051e-14   -1.3403678212286752e+08   
-3.7919413919413929e-14   -1.4391107830732426e+08   
-3.7802197802197807e-14   -1.5371732177157995e+08   
-3.7684981684981684e-14   -1.6341596073145321e+08   
-3.7567765567765562e-14   -1.7296741751655084e+08   
-3.7450549450549465e-14   -1.8233228241465917e+08   
-3.7333333333333343e-14   -1.9147101945756149e+08   
-3.7216117216117220e-14   -2.0034339642259443e+08   
-3.7098901098901098e-14   -2.0890795887237006e+08   
-3.6981684981685001e-14   -2.1712181285193920e+08   
-3.6864468864468878e-14   -2.2494079166658777e+08   
-3.6747252747252756e-14   -2.3231988533873984e+08   
-3.6630036630036634e-14   -2.3921373501561370e+08   
-3.6512820512820511e-14   -2.4557706195426023e+08   
-3.6395604395604414e-14   -2.5136501913426751e+08   
-3.6278388278388292e-14   -2.5653350823379391e+08   
-3.6161172161172169e-14   -2.6103946090115526e+08   
-3.6043956043956047e-14   -2.6484100454727760e+08   
-3.5926739926739925e-14   -2.6789741455926880e+08   
-3.5809523809523828e-14   -2.7016884186773193e+08   
-3.5692307692307705e-14   -2.7161595621492743e+08   
-3.5575091575091583e-14   -2.7219976002128011e+08   
-3.5457875457875461e-14   -2.7188181090500981e+08   
-3.5340659340659338e-14   -2.7062492344573826e+08   
-3.5223443223443241e-14   -2.6839418120711219e+08   
-3.5106227106227119e-14   -2.6515790844812676e+08   
-3.4989010989010996e-14   -2.6088822825764051e+08   
-3.4871794871794874e-14   -2.5556098986943161e+08   
-3.4754578754578752e-14   -2.4915512429406944e+08   
-3.4637362637362655e-14   -2.4165177509729958e+08   
-3.4520146520146532e-14   -2.3303371547309560e+08   
-3.4402930402930410e-14   -2.2328548650481823e+08   
-3.4285714285714287e-14   -2.1239435657488918e+08   
-3.4168498168498165e-14   -2.0035175566321391e+08   
-3.4051282051282068e-14   -1.8715454647707352e+08   
-3.3934065934065946e-14   -1.7280556461864173e+08   
-3.3816849816849823e-14   -1.5731326769825205e+08   
-3.3699633699633701e-14   -1.4069081783097121e+08   
-3.3582417582417579e-14   -1.2295517783505359e+08   
-3.3465201465201481e-14   -1.0412670298422974e+08   
-3.3347985347985359e-14   -8.4229377961630583e+07   
-3.3230769230769237e-14   -6.3291520841877371e+07   
-3.3113553113553114e-14   -4.1346620278204717e+07   
-3.2996336996336992e-14   -1.8434000099309240e+07   
-3.2879120879120895e-14   5.4008729099451080e+06    
-3.2761904761904773e-14   3.0106492890789401e+07    
-3.2644688644688650e-14   5.5625777518527299e+07    
-3.2527472527472528e-14   8.1896747890981883e+07    
-3.2410256410256405e-14   1.0885322456958883e+08    
-3.2293040293040308e-14   1.3642533480728859e+08    
-3.2175824175824186e-14   1.6453969364979705e+08    
-3.2058608058608064e-14   1.9311924444153932e+08    
-3.1941391941391941e-14   2.2208288188491178e+08    
-3.1824175824175819e-14   2.5134508545881593e+08    
-3.1706959706959722e-14   2.8081581661010808e+08    
-3.1589743589743599e-14   3.1040084980758470e+08    
-3.1472527472527477e-14   3.4000253209068441e+08    
-3.1355311355311355e-14   3.6952077747745484e+08    
-3.1238095238095258e-14   3.9885400482884318e+08    
-3.1120879120879135e-14   4.2789977240236914e+08    
-3.1003663003663013e-14   4.5655501037501138e+08    
-3.0886446886446891e-14   4.8471591363086373e+08    
-3.0769230769230768e-14   5.1227766364781684e+08    
-3.0652014652014671e-14   5.3913418730336571e+08    
-3.0534798534798549e-14   5.6517814425846231e+08    
-3.0417582417582426e-14   5.9030126703595209e+08    
-3.0300366300366304e-14   6.1439506099912953e+08    
-3.0183150183150182e-14   6.3735173278531635e+08    
-3.0065934065934085e-14   6.5906510843742096e+08    
-2.9948717948717962e-14   6.7943127326806378e+08    
-2.9831501831501840e-14   6.9834873169881070e+08    
-2.9714285714285717e-14   7.1571803999776793e+08    
-2.9597069597069595e-14   7.3144108096337223e+08    
-2.9479853479853498e-14   7.4542035884349990e+08    
-2.9362637362637376e-14   7.5755877547955608e+08    
-2.9245421245421253e-14   7.6776019403520966e+08    
-2.9128205128205131e-14   7.7593071676537323e+08    
-2.9010989010989009e-14   7.8198018863045704e+08    
-2.8893772893772911e-14   7.8582326103659093e+08    
-2.8776556776556789e-14   7.8737956183921611e+08    
-2.8659340659340667e-14   7.8657301659085953e+08    
-2.8542124542124544e-14   7.8333085267496252e+08    
-2.8424908424908422e-14   7.7758300340992522e+08    
-2.8307692307692325e-14   7.6926242141816700e+08    
-2.8190476190476203e-14   7.5830634877438867e+08    
-2.8073260073260080e-14   7.4465813501673710e+08    
-2.7956043956043958e-14   7.2826897036430621e+08    
-2.7838827838827836e-14   7.0909900326962507e+08    
-2.7721611721611738e-14   6.8711766931155181e+08    
-2.7604395604395616e-14   6.6230347920265329e+08    
-2.7487179487179494e-14   6.3464377542970574e+08    
-2.7369963369963371e-14   6.0413493997158670e+08    
-2.7252747252747249e-14   5.7078325849494612e+08    
-2.7135531135531152e-14   5.3460629693104023e+08    
-2.7018315018315029e-14   4.9563441980549747e+08    
-2.6901098901098907e-14   4.5391206833678401e+08    
-2.6783882783882785e-14   4.0949857228307438e+08    
-2.6666666666666662e-14   3.6246846491855544e+08    
-2.6549450549450565e-14   3.1291139914542633e+08    
-2.6432234432234443e-14   2.6093180545785215e+08    
-2.6315018315018321e-14   2.0664843717347756e+08    
-2.6197802197802198e-14   1.5019394882337856e+08    
-2.6080586080586076e-14   9.1714618815072641e+07    
-2.5963369963369979e-14   3.1370208455363713e+07    
-2.5846153846153856e-14   -3.0666227042017680e+07   
-2.5728937728937734e-14   -9.4208874426928908e+07   
-2.5611721611721612e-14   -1.5906028616503501e+08   
-2.5494505494505515e-14   -2.2501311576632813e+08   
-2.5377289377289392e-14   -2.9185224743485224e+08   
-2.5260073260073270e-14   -3.5935698543218201e+08   
-2.5142857142857148e-14   -4.2730302706579602e+08   
-2.5025641025641025e-14   -4.9546411952863944e+08   
-2.4908424908424928e-14   -5.6361348453378677e+08   
-2.4791208791208806e-14   -6.3152519108261061e+08   
-2.4673992673992683e-14   -6.9897562908291471e+08   
-2.4556776556776561e-14   -7.6574511777147317e+08   
-2.4439560439560439e-14   -8.3161955387369072e+08   
-2.4322344322344342e-14   -8.9639194305663347e+08   
-2.4205128205128219e-14   -9.5986368681404030e+08   
-2.4087912087912097e-14   -1.0218455694025447e+09   
-2.3970695970695974e-14   -1.0821584355048678e+09   
-2.3853479853479852e-14   -1.1406335417754953e+09   
-2.3736263736263755e-14   -1.1971125468954904e+09   
-2.3619047619047633e-14   -1.2514471397486737e+09   
-2.3501831501831510e-14   -1.3034984014424758e+09   
-2.3384615384615388e-14   -1.3531360809606452e+09   
-2.3267399267399266e-14   -1.4002379475818157e+09   
-2.3150183150183168e-14   -1.4446892518804390e+09   
-2.3032967032967046e-14   -1.4863821633022017e+09   
-2.2915750915750924e-14   -1.5252149683945498e+09   
-2.2798534798534801e-14   -1.5610908685601754e+09   
-2.2681318681318679e-14   -1.5939163834962921e+09   
-2.2564102564102582e-14   -1.6235995604731836e+09   
-2.2446886446886460e-14   -1.6500483083413072e+09   
-2.2329670329670337e-14   -1.6731691411921589e+09   
-2.2212454212454215e-14   -1.6928664202746787e+09   
-2.2095238095238092e-14   -1.7090419163764040e+09   
-2.1978021978021995e-14   -1.7215943498660104e+09   
-2.1860805860805873e-14   -1.7304186435420480e+09   
-2.1743589743589751e-14   -1.7354049228346703e+09   
-2.1626373626373628e-14   -1.7364376095459015e+09   
-2.1509157509157506e-14   -1.7333950331333861e+09   
-2.1391941391941409e-14   -1.7261497609648466e+09   
-2.1274725274725286e-14   -1.7145695113655992e+09   
-2.1157509157509164e-14   -1.6985183381762581e+09   
-2.1040293040293042e-14   -1.6778578866389043e+09   
-2.0923076923076919e-14   -1.6524487915466435e+09   
-2.0805860805860822e-14   -1.6221524771595325e+09   
-2.0688644688644700e-14   -1.5868335830144331e+09   
-2.0571428571428578e-14   -1.5463630393001003e+09   
-2.0454212454212455e-14   -1.5006216273480217e+09   
-2.0336996336996333e-14   -1.4495038211147494e+09   
-2.0219780219780236e-14   -1.3929218118630836e+09   
-2.0102564102564113e-14   -1.3308097538660998e+09   
-1.9985347985347991e-14   -1.2631283072058318e+09   
-1.9868131868131869e-14   -1.1898694555162160e+09   
-1.9750915750915772e-14   -1.1110614118699315e+09   
-1.9633699633699649e-14   -1.0267733095154560e+09   
-1.9516483516483527e-14   -9.3711936947256112e+08   
-1.9399267399267404e-14   -8.4226231220393705e+08   
-1.9282051282051282e-14   -7.4241585247729862e+08   
-1.9164835164835185e-14   -6.3784613692722225e+08   
-1.9047619047619063e-14   -5.2887197937026936e+08   
-1.8930402930402940e-14   -4.1586377629076737e+08   
-1.8813186813186818e-14   -2.9924105629280591e+08   
-1.8695970695970696e-14   -1.7946868299652818e+08   
-1.8578754578754598e-14   -5.7051739231924608e+07   
-1.8461538461538476e-14   6.7470913088419184e+07    
-1.8344322344322354e-14   1.9353439738723484e+08    
-1.8227106227106231e-14   3.2055679505243641e+08    
-1.8109890109890109e-14   4.4794899686046731e+08    
-1.7992673992674012e-14   5.7512489326994634e+08    
-1.7875457875457890e-14   7.0151127366324389e+08    
-1.7758241758241767e-14   8.2655689056936097e+08    
-1.7641025641025645e-14   9.4974036876667869e+08    
-1.7523809523809522e-14   1.0705768959804670e+09    
-1.7406593406593425e-14   1.1886238045006630e+09    
-1.7289377289377303e-14   1.3034851650118258e+09    
-1.7172161172161181e-14   1.4148153682127507e+09    
-1.7054945054945058e-14   1.5223214626530285e+09    
-1.6937728937728936e-14   1.6257639051406574e+09    
-1.6820512820512839e-14   1.7249554901976953e+09    
-1.6703296703296716e-14   1.8197585517336841e+09    
-1.6586080586080594e-14   1.9100809056933064e+09    
-1.6468864468864472e-14   1.9958711954134347e+09    
-1.6351648351648349e-14   2.0771141862717841e+09    
-1.6234432234432252e-14   2.1538262170737271e+09    
-1.6117216117216130e-14   2.2260506879510198e+09    
-1.6000000000000008e-14   2.2938533564670520e+09    
-1.5882783882783885e-14   2.3573173538662481e+09    
-1.5765567765567763e-14   2.4165380678593402e+09    
-1.5648351648351666e-14   2.4716181693442106e+09    
-1.5531135531135543e-14   2.5226630056221809e+09    
-1.5413919413919421e-14   2.5697764218307967e+09    
-1.5296703296703299e-14   2.6130569552532587e+09    
-1.5179487179487176e-14   2.6525943554734941e+09    
-1.5062271062271079e-14   2.6884664695081353e+09    
