#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         1.66277         
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
5.1868131868131859e-14    4.6513505779411979e+07    
5.1985347985347956e-14    3.8803668748576738e+07    
5.2102564102564103e-14    2.8129903735520542e+07    
5.2219780219780200e-14    1.5589190353143616e+07    
5.2336996336996297e-14    2.4392070842907885e+06    
5.2454212454212445e-14    -1.0030682490184292e+07   
5.2571428571428542e-14    -2.0629623010532752e+07   
5.2688644688644690e-14    -2.8383012895217881e+07   
5.2805860805860787e-14    -3.2625558984546784e+07   
5.2923076923076884e-14    -3.3060334538984269e+07   
5.3040293040293032e-14    -2.9778597440190211e+07   
5.3157509157509129e-14    -2.3239645850468304e+07   
5.3274725274725276e-14    -1.4214270756458718e+07   
5.3391941391941373e-14    -3.6988881372177722e+06   
5.3509157509157471e-14    7.1900657197056431e+06    
5.3626373626373618e-14    1.7330478434840869e+07    
5.3743589743589715e-14    2.5706293053357460e+07    
5.3860805860805863e-14    3.1505915511205509e+07    
5.3978021978021960e-14    3.4198120086720392e+07    
5.4095238095238057e-14    3.3578545153769471e+07    
5.4212454212454205e-14    2.9782690401053965e+07    
5.4329670329670302e-14    2.3264501318075597e+07    
5.4446886446886449e-14    1.4742955539191931e+07    
5.4564102564102546e-14    5.1223017295535915e+06    
5.4681318681318644e-14    -4.6055734413276408e+06   
5.4798534798534791e-14    -1.3466131172146896e+07   
5.4915750915750888e-14    -2.0603089296841156e+07   
5.5032967032967036e-14    -2.5364279601343498e+07   
5.5150183150183133e-14    -2.7363326861814532e+07   
5.5267399267399230e-14    -2.6511036230474573e+07   
5.5384615384615378e-14    -2.3014107540928885e+07   
5.5501831501831475e-14    -1.7342670816972584e+07   
5.5619047619047622e-14    -1.0171581383954192e+07   
5.5736263736263720e-14    -2.3029759091256168e+06   
5.5853479853479817e-14    5.4209572876880290e+06    
5.5970695970695964e-14    1.2205685574150987e+07    
5.6087912087912061e-14    1.7383763789344519e+07    
5.6205128205128209e-14    2.0478470724268515e+07    
5.6322344322344306e-14    2.1245878226854790e+07    
5.6439560439560403e-14    1.9691760717699308e+07    
5.6556776556776551e-14    1.6062284226504963e+07    
5.6673992673992648e-14    1.0810115921925846e+07    
5.6791208791208796e-14    4.5401596171981161e+06    
5.6908424908424893e-14    -2.0588041742886247e+06   
5.7025641025640990e-14    -8.2889856169993170e+06   
5.7142857142857137e-14    -1.3516938699631128e+07   
5.7260073260073234e-14    -1.7237787928748589e+07   
5.7377289377289382e-14    -1.9123861585508782e+07   
5.7494505494505479e-14    -1.9053019819232110e+07   
5.7611721611721576e-14    -1.7114191107146155e+07   
5.7728937728937724e-14    -1.3590135115751218e+07   
5.7846153846153821e-14    -8.9199613778869603e+06   
5.7963369963369969e-14    -3.6461240371527337e+06   
5.8080586080586066e-14    1.6478071476420038e+06    
5.8197802197802163e-14    6.4014922948468467e+06    
5.8315018315018310e-14    1.0137168795025140e+07    
5.8432234432234408e-14    1.2507641449502341e+07    
5.8549450549450555e-14    1.3328017978584304e+07    
5.8666666666666652e-14    1.2588332256930420e+07    
5.8783882783882749e-14    1.0446541695521099e+07    
5.8901098901098897e-14    7.2036539626975646e+06    
5.9018315018314994e-14    3.2646021525302320e+06    
5.9135531135531142e-14    -9.1021095694381755e+05   
5.9252747252747239e-14    -4.8570577579249330e+06   
5.9369963369963336e-14    -8.1589383328396929e+06   
5.9487179487179484e-14    -1.0488233677366726e+07   
5.9604395604395581e-14    -1.1637725201819660e+07   
5.9721611721611728e-14    -1.1537260060639564e+07   
5.9838827838827825e-14    -1.0255029266539194e+07   
5.9956043956043922e-14    -7.9840415875608325e+06   
6.0073260073260070e-14    -5.0158002400265699e+06   
6.0190476190476167e-14    -1.7043941063619228e+06   
6.0307692307692315e-14    1.5748472545372844e+06    
6.0424908424908412e-14    4.4674460923017170e+06    
6.0542124542124509e-14    6.6779360624974007e+06    
6.0659340659340657e-14    8.0000044954031343e+06    
6.0776556776556754e-14    8.3355884889664222e+06    
6.0893772893772901e-14    7.7011947723833956e+06    
6.1010989010988998e-14    6.2210914026057851e+06    
6.1128205128205096e-14    4.1084242229387118e+06    
6.1245421245421243e-14    1.6367150494395036e+06    
6.1362637362637340e-14    -8.9454217875918886e+05   
6.1479853479853488e-14    -3.1956536310756109e+06   
6.1597069597069585e-14    -5.0192667596164513e+06   
6.1714285714285682e-14    -6.1858648831098070e+06   
6.1831501831501830e-14    -6.5997982919758372e+06   
6.1948717948717927e-14    -6.2549815680695232e+06   
6.2065934065934074e-14    -5.2306473005579514e+06   
6.2183150183150172e-14    -3.6783520236868393e+06   
6.2300366300366269e-14    -1.8019096301109574e+06   
6.2417582417582416e-14    1.6766509151871828e+05    
6.2534798534798513e-14    1.9996336823429689e+06    
6.2652014652014661e-14    3.4903735898371786e+06    
6.2769230769230758e-14    4.4862914395444281e+06    
6.2886446886446855e-14    4.8998333500418700e+06    
6.3003663003663003e-14    4.7165821039874293e+06    
6.3120879120879100e-14    3.9928804940432636e+06    
6.3238095238095197e-14    2.8449468021419751e+06    
6.3355311355311345e-14    1.4316139549014710e+06    
6.3472527472527442e-14    -6.6615383110081399e+04   
6.3589743589743589e-14    -1.4695084708868214e+06   
6.3706959706959686e-14    -2.6176826181634841e+06   
6.3824175824175784e-14    -3.3898962804970359e+06   
6.3941391941391931e-14    -3.7155098304686518e+06   
6.4058608058608028e-14    -3.5809357572463034e+06   
6.4175824175824176e-14    -3.0293264902497982e+06   
6.4293040293040273e-14    -2.1533515921732471e+06   
6.4410256410256370e-14    -1.0817410462628936e+06   
6.4527472527472518e-14    3.8761420340151344e+04    
6.4644688644688615e-14    1.0635038502777764e+06    
6.4761904761904762e-14    1.8690499686864992e+06    
6.4879120879120860e-14    2.3683823691746676e+06    
6.4996336996336957e-14    2.5199926862699329e+06    
6.5113553113553104e-14    2.3298655953726219e+06    
6.5230769230769201e-14    1.8466862316690090e+06    
6.5347985347985349e-14    1.1517233059090574e+06    
6.5465201465201446e-14    3.4553885157164600e+05    
6.5582417582417543e-14    -4.6614814806722145e+05   
6.5699633699633691e-14    -1.1854365952651838e+06   
6.5816849816849788e-14    -1.7327119099364665e+06   
6.5934065934065936e-14    -2.0540133881984900e+06   
6.6051282051282033e-14    -2.1252630557595659e+06   
6.6168498168498130e-14    -1.9535159091883141e+06   
6.6285714285714277e-14    -1.5752734142593953e+06   
6.6402930402930374e-14    -1.0517230489174635e+06   
6.6520146520146522e-14    -4.6084539083730226e+05   
6.6637362637362619e-14    1.1316154381009242e+05    
6.6754578754578716e-14    5.9187428160432272e+05    
6.6871794871794864e-14    9.1404384224870079e+05    
6.6989010989010961e-14    1.0441667649454692e+06    
6.7106227106227109e-14    9.7650364034631918e+05    
6.7223443223443206e-14    7.3393794549000857e+05    
6.7340659340659303e-14    3.6233992066026333e+05    
6.7457875457875450e-14    -7.7981505620193464e+04   
6.7575091575091548e-14    -5.2188173507340258e+05   
6.7692307692307695e-14    -9.0848938726077310e+05   
6.7809523809523792e-14    -1.1888354802119301e+06   
6.7926739926739889e-14    -1.3314815410789852e+06   
6.8043956043956037e-14    -1.3258244223986350e+06   
6.8161172161172134e-14    -1.1827776788088519e+06   
6.8278388278388282e-14    -9.3260427552640834e+05   
6.8395604395604379e-14    -6.1997764562460757e+05   
6.8512820512820476e-14    -2.9685756488927815e+05   
6.8630036630036624e-14    -1.4284639244641949e+04   
6.8747252747252721e-14    1.8551100591938017e+05    
6.8864468864468868e-14    2.7534293755565316e+05    
6.8981684981684965e-14    2.4665486118953911e+05    
6.9098901098901062e-14    1.0999763912689667e+05    
6.9216117216117210e-14    -1.0750854429134444e+05   
6.9333333333333307e-14    -3.6715040339628124e+05   
6.9450549450549455e-14    -6.2512576734178478e+05   
6.9567765567765552e-14    -8.3951789297805645e+05   
6.9684981684981649e-14    -9.7671650472021755e+05   
6.9802197802197797e-14    -1.0164315172947921e+06   
6.9919413919413894e-14    -9.5467851511845808e+05   
7.0036630036630041e-14    -8.0435200923300418e+05   
7.0153846153846138e-14    -5.9323231712372066e+05   
7.0271062271062236e-14    -3.5954433297704614e+05   
7.0388278388278383e-14    -1.4556330192720704e+05   
7.0505494505494480e-14    9.7763885632307829e+03    
7.0622710622710628e-14    7.7925040273897597e+04    
7.0739926739926725e-14    4.5977894535678854e+04    
7.0857142857142822e-14    -8.0952699626117042e+04   
7.0974358974358970e-14    -2.8069337039163290e+05   
7.1091575091575067e-14    -5.1800391391566745e+05   
7.1208791208791214e-14    -7.5078369529599336e+05   
7.1326007326007312e-14    -9.3741032553572080e+05   
7.1443223443223409e-14    -1.0440622326194597e+06   
7.1560439560439556e-14    -1.0508620275899374e+06   
7.1677655677655653e-14    -9.5571068939098308e+05   
7.1794871794871801e-14    -7.7490425846584130e+05   
7.1912087912087898e-14    -5.4017595148251788e+05   
7.2029304029303995e-14    -2.9264404001103953e+05   
7.2146520146520143e-14    -7.4989589470160412e+04   
7.2263736263736240e-14    7.6333932690048343e+04    
7.2380952380952387e-14    1.3717035811988317e+05    
7.2498168498168485e-14    9.8954086456706849e+04    
7.2615384615384582e-14    -3.0990409646488351e+04   
7.2732600732600729e-14    -2.3166914722198667e+05   
7.2849816849816826e-14    -4.7233744025569526e+05   
7.2967032967032974e-14    -7.1727268766165024e+05   
7.3084249084249071e-14    -9.3071513132037502e+05   
7.3201465201465168e-14    -1.0814819166103092e+06   
7.3318681318681316e-14    -1.1469029156649662e+06   
7.3435897435897413e-14    -1.1158011750208088e+06   
7.3553113553113561e-14    -9.9025578520501673e+05   
7.3670329670329658e-14    -7.8587149922140851e+05   
7.3787545787545755e-14    -5.3030188793439744e+05   
7.3904761904761902e-14    -2.5991672798641224e+05   
7.4021978021978000e-14    -1.4818221487817096e+04   
7.4139194139194147e-14    1.6716070351174346e+05    
7.4256410256410244e-14    2.5646553022177547e+05    
7.4373626373626341e-14    2.3669498816585421e+05    
7.4490842490842489e-14    1.0741275047208654e+05    
7.4608058608058586e-14    -1.1554871971455489e+05   
7.4725274725274683e-14    -4.0218934248083486e+05   
7.4842490842490831e-14    -7.1235122983248869e+05   
7.4959706959706928e-14    -1.0010010633041359e+06   
7.5076923076923075e-14    -1.2241995713761875e+06   
7.5194139194139173e-14    -1.3452455310774527e+06   
7.5311355311355270e-14    -1.3404290001757888e+06   
7.5428571428571417e-14    -1.2036372251912260e+06   
7.5545787545787514e-14    -9.4887764621239493e+05   
7.5663003663003662e-14    -6.0983777238775964e+05   
7.5780219780219759e-14    -2.3602150037133732e+05   
7.5897435897435856e-14    1.1428885565915587e+05    
7.6014652014652004e-14    3.8323980724431429e+05    
7.6131868131868101e-14    5.2323409778182505e+05    
7.6249084249084249e-14    5.0562810463544662e+05    
7.6366300366300346e-14    3.2668056932067603e+05    
7.6483516483516443e-14    9.5311121522934536e+03    
7.6600732600732590e-14    -3.9840248641696951e+05   
7.6717948717948688e-14    -8.3244584125057212e+05   
7.6835164835164835e-14    -1.2211124442358378e+06   
7.6952380952380932e-14    -1.4982479625904809e+06   
7.7069597069597029e-14    -1.6147099159657636e+06   
7.7186813186813177e-14    -1.5473918663364169e+06   
7.7304029304029274e-14    -1.3038302223426572e+06   
7.7421245421245422e-14    -9.2145067480215128e+05   
7.7538461538461519e-14    -4.6154624809660501e+05   
7.7655677655677616e-14    9.1753377560114689e+02    
7.7772893772893763e-14    3.8984064360734040e+05    
7.7890109890109861e-14    6.4071118251452164e+05    
7.8007326007326008e-14    7.1142636223949608e+05    
7.8124542124542105e-14    5.8949341598167224e+05    
7.8241758241758202e-14    2.9443548266342632e+05    
7.8358974358974350e-14    -1.2511561067407999e+05   
7.8476190476190447e-14    -5.9938642213294108e+05   
7.8593406593406595e-14    -1.0493571986820830e+06   
7.8710622710622692e-14    -1.4005808379398596e+06   
7.8827838827838789e-14    -1.5963038289397084e+06   
7.8945054945054937e-14    -1.6072060996673172e+06   
7.9062271062271034e-14    -1.4357423967856020e+06   
7.9179487179487181e-14    -1.1143493543235408e+06   
7.9296703296703278e-14    -6.9827695331295009e+05   
7.9413919413919375e-14    -2.5498945043896139e+05   
7.9531135531135523e-14    1.4741843924872560e+05    
7.9648351648351620e-14    4.5058338260317559e+05    
7.9765567765567768e-14    6.1353656221624115e+05    
7.9882783882783865e-14    6.1704540997692954e+05    
7.9999999999999962e-14    4.6470118224380480e+05    
8.0117216117216110e-14    1.8122034365143880e+05    
8.0234432234432207e-14    -1.9144801477721531e+05   
8.0351648351648354e-14    -5.9967067875352630e+05   
8.0468864468864451e-14    -9.8488413215140451e+05   
8.0586080586080549e-14    -1.2910842458914809e+06   
8.0703296703296696e-14    -1.4724046487680185e+06   
8.0820512820512793e-14    -1.4998826076214805e+06   
8.0937728937728941e-14    -1.3663485508713846e+06   
8.1054945054945038e-14    -1.0884424897119966e+06   
8.1172161172161135e-14    -7.0509653973825055e+05   
8.1289377289377283e-14    -2.7238334399575496e+05   
8.1406593406593380e-14    1.4467646176370251e+05    
8.1523809523809527e-14    4.8207728865642869e+05    
8.1641025641025625e-14    6.8684344102596852e+05    
8.1758241758241722e-14    7.2535300444225140e+05    
8.1875457875457869e-14    5.8865709245919960e+05    
8.1992673992673966e-14    2.9416002450824017e+05    
8.2109890109890114e-14    -1.1635743524961882e+05   
8.2227106227106211e-14    -5.8203000251520379e+05   
8.2344322344322308e-14    -1.0310140332811985e+06   
8.2461538461538456e-14    -1.3907251517462626e+06   
8.2578754578754553e-14    -1.5991504445074520e+06   
8.2695970695970701e-14    -1.6156634204970696e+06   
8.2813186813186798e-14    -1.4293765731593824e+06   
8.2930402930402895e-14    -1.0631005457186932e+06   
8.3047619047619042e-14    -5.7158871299157909e+05   
8.3164835164835139e-14    -3.3819464016730679e+04   
8.3282051282051287e-14    4.5970213705399947e+05    
8.3399267399267384e-14    8.2258085188555869e+05    
8.3516483516483481e-14    9.8836849873929995e+05    
8.3633699633699629e-14    9.2361166923335847e+05    
8.3750915750915726e-14    6.3537226810206578e+05    
8.3868131868131874e-14    1.7132836995874860e+05    
8.3985347985347971e-14    -3.8801065882717812e+05   
8.4102564102564068e-14    -9.4370143587731500e+05   
8.4219780219780215e-14    -1.3965593660143113e+06   
8.4336996336996313e-14    -1.6654872019176390e+06   
8.4454212454212460e-14    -1.7023540927892379e+06   
8.4571428571428557e-14    -1.5006808740035330e+06   
8.4688644688644654e-14    -1.0966505046431038e+06   
8.4805860805860802e-14    -5.6234996107985789e+05   
8.4923076923076899e-14    7.5033730376803496e+03    
8.5040293040293047e-14    5.1291809085223824e+05    
8.5157509157509144e-14    8.6682025546782394e+05    
8.5274725274725241e-14    1.0106213865298369e+06    
8.5391941391941389e-14    9.2422823503640678e+05    
8.5509157509157486e-14    6.2872147858868516e+05    
8.5626373626373633e-14    1.8142810598147329e+05    
8.5743589743589730e-14    -3.3542253531537869e+05   
8.5860805860805827e-14    -8.3012930062345311e+05   
8.5978021978021975e-14    -1.2180568231149339e+06   
8.6095238095238072e-14    -1.4362088755121976e+06   
8.6212454212454169e-14    -1.4532466107040902e+06   
8.6329670329670317e-14    -1.2733525157017978e+06   
8.6446886446886414e-14    -9.3364625365497428e+05   
8.6564102564102562e-14    -4.9613745805943606e+05   
8.6681318681318659e-14    -3.6098587504679082e+04   
8.6798534798534756e-14    3.7091592206115305e+05    
8.6915750915750903e-14    6.6129685465934477e+05    
8.7032967032967001e-14    7.9309085979897447e+05    
8.7150183150183148e-14    7.5184789367587888e+05    
8.7267399267399245e-14    5.5177913879638934e+05    
8.7384615384615342e-14    2.3212090040393546e+05    
8.7501831501831490e-14    -1.5052001885969765e+05   
8.7619047619047587e-14    -5.3227232550097257e+05   
8.7736263736263735e-14    -8.5258591297205712e+05   
8.7853479853479832e-14    -1.0634427295229544e+06   
8.7970695970695929e-14    -1.1358645706102203e+06   
8.8087912087912077e-14    -1.0630670502146913e+06   
8.8205128205128174e-14    -8.6021154745703831e+05   
8.8322344322344321e-14    -5.6114196793978894e+05   
8.8439560439560418e-14    -2.1277918245210571e+05   
8.8556776556776515e-14    1.3197213974007466e+05    
