#legend:                       ArgonShock      
#plabel:                       z               
#pscale:                       1.31262         
#pscale_str:                   $L_{NL}$        
#punit_str:                    m               
#pval:                         0.7656          
#title_str:                    z =             
#xcordID:                      T               
#xlabel:                       t               
#xscale:                       0               
#xscale_str:                   $t_{p}$         
#xunit_str:                    s               
#ycordID:                      E               
#ylabel:                       E               
#yscale:                       6.13698e+09     
#yscale_str:                   $E_{0}$         
#yunit_str:                    V/m             
6.1479853479853488e-14    -2.7316813374917052e+05   
6.1597069597069585e-14    -2.3539894708354370e+05   
6.1714285714285682e-14    -2.0516311662846661e+05   
6.1831501831501830e-14    -1.8570777226335858e+05   
6.1948717948717927e-14    -1.7666366731762179e+05   
6.2065934065934074e-14    -1.7358989697340762e+05   
6.2183150183150172e-14    -1.6932528499795037e+05   
6.2300366300366269e-14    -1.5668024101005780e+05   
6.2417582417582416e-14    -1.3139761416006269e+05   
6.2534798534798513e-14    -9.4167511594421332e+04   
6.2652014652014661e-14    -5.0831575011597779e+04   
6.2769230769230758e-14    -1.0594638471215572e+04   
6.2886446886446855e-14    1.7186247569278210e+04    
6.3003663003663003e-14    2.6506626627973914e+04    
6.3120879120879100e-14    1.7211580094057190e+04    
6.3238095238095197e-14    -4.5262216884888794e+03   
6.3355311355311345e-14    -2.8070184895743863e+04   
6.3472527472527442e-14    -4.1976477309652684e+04   
6.3589743589743589e-14    -3.8158456362405166e+04   
6.3706959706959686e-14    -1.4986850850001194e+04   
6.3824175824175784e-14    2.1916149539887108e+04    
6.3941391941391931e-14    6.1572528570575661e+04    
6.4058608058608028e-14    9.1566812742888535e+04    
6.4175824175824176e-14    1.0251708038138886e+05    
6.4293040293040273e-14    9.1413239877156302e+04    
6.4410256410256370e-14    6.2596067088467484e+04    
6.4527472527472518e-14    2.6083092204945933e+04    
6.4644688644688615e-14    -6.0402278104661018e+03   
6.4761904761904762e-14    -2.3767477448124224e+04   
6.4879120879120860e-14    -2.2367873341704271e+04   
6.4996336996336957e-14    -3.6211451641503349e+03   
6.5113553113553104e-14    2.5133429625208591e+04    
6.5230769230769201e-14    5.3612202174841252e+04    
6.5347985347985349e-14    7.1902575251172675e+04    
6.5465201465201446e-14    7.3447741605726231e+04    
6.5582417582417543e-14    5.6890317997456586e+04    
6.5699633699633691e-14    2.6334851194937863e+04    
6.5816849816849788e-14    -9.9903742170201203e+03   
6.5934065934065936e-14    -4.2278398260083639e+04   
6.6051282051282033e-14    -6.2158800651933285e+04   
6.6168498168498130e-14    -6.5272464287960160e+04   
6.6285714285714277e-14    -5.2588850991521387e+04   
6.6402930402930374e-14    -3.0031280976821719e+04   
6.6520146520146522e-14    -6.5373767417238832e+03   
6.6637362637362619e-14    8.7927548936626408e+03    
6.6754578754578716e-14    9.5313457773188493e+03    
6.6871794871794864e-14    -6.1277695190920986e+03   
6.6989010989010961e-14    -3.4848489040323104e+04   
6.7106227106227109e-14    -6.9171299722036172e+04   
6.7223443223443206e-14    -9.9775355072154343e+04   
6.7340659340659303e-14    -1.1836522559922267e+05   
6.7457875457875450e-14    -1.2035912417792363e+05   
6.7575091575091548e-14    -1.0652837851025442e+05   
6.7692307692307695e-14    -8.2961746157859816e+04   
6.7809523809523792e-14    -5.9212340399851018e+04   
6.7926739926739889e-14    -4.5112767257435895e+04   
6.8043956043956037e-14    -4.7289807695780131e+04   
6.8161172161172134e-14    -6.6633254776115500e+04   
6.8278388278388282e-14    -9.7735264690467084e+04   
6.8395604395604379e-14    -1.3065445671663288e+05   
6.8512820512820476e-14    -1.5448930004773691e+05   
6.8630036630036624e-14    -1.6149339184496689e+05   
6.8747252747252721e-14    -1.5014904705801528e+05   
6.8864468864468868e-14    -1.2591684440277184e+05   
6.8981684981684965e-14    -9.9242400089660543e+04   
6.9098901098901062e-14    -8.1514703081214160e+04   
6.9216117216117210e-14    -8.0561575296288589e+04   
6.9333333333333307e-14    -9.7516924837646642e+04   
6.9450549450549455e-14    -1.2635555036496281e+05   
6.9567765567765552e-14    -1.5629080843680692e+05   
6.9684981684981649e-14    -1.7606000437132502e+05   
6.9802197802197797e-14    -1.7838404530316882e+05   
6.9919413919413894e-14    -1.6285514031954997e+05   
7.0036630036630041e-14    -1.3613865327925357e+05   
7.0153846153846138e-14    -1.0939771688297440e+05   
7.0271062271062236e-14    -9.3895918907969564e+04   
7.0388278388278383e-14    -9.6455728829230371e+04   
7.0505494505494480e-14    -1.1658245095684794e+05   
7.0622710622710628e-14    -1.4649567321885884e+05   
7.0739926739926725e-14    -1.7418012910093783e+05   
7.0857142857142822e-14    -1.8829023689993884e+05   
7.0974358974358970e-14    -1.8288252029983330e+05   
7.1091575091575067e-14    -1.5995143274587076e+05   
7.1208791208791214e-14    -1.2866190132755140e+05   
7.1326007326007312e-14    -1.0160085547056903e+05   
7.1443223443223409e-14    -8.9643361683344454e+04   
7.1560439560439556e-14    -9.7572782261851375e+04   
7.1677655677655653e-14    -1.2221181570311099e+05   
7.1794871794871801e-14    -1.5374460565910733e+05   
7.1912087912087898e-14    -1.7963089519732349e+05   
7.2029304029303995e-14    -1.8953506000875466e+05   
7.2146520146520143e-14    -1.7934871317709249e+05   
7.2263736263736240e-14    -1.5276496794990814e+05   
7.2380952380952387e-14    -1.1981413781851201e+05   
7.2498168498168485e-14    -9.2947017791800841e+04   
7.2615384615384582e-14    -8.2205770551831476e+04   
7.2732600732600729e-14    -9.1369656072345169e+04   
7.2849816849816826e-14    -1.1655815236191190e+05   
7.2967032967032974e-14    -1.4779180112920489e+05   
7.3084249084249071e-14    -1.7286313633581155e+05   
7.3201465201465168e-14    -1.8200895463472873e+05   
7.3318681318681316e-14    -1.7160653757849603e+05   
7.3435897435897413e-14    -1.4550793275710710e+05   
7.3553113553113561e-14    -1.1351800764324519e+05   
7.3670329670329658e-14    -8.7595207421057290e+04   
7.3787545787545755e-14    -7.7227739541207615e+04   
7.3904761904761902e-14    -8.5780728657906395e+04   
7.4021978021978000e-14    -1.0925853887756319e+05   
7.4139194139194147e-14    -1.3797866450482426e+05   
7.4256410256410244e-14    -1.6047321297739286e+05   
7.4373626373626341e-14    -1.6802134808573927e+05   
7.4490842490842489e-14    -1.5797627639045558e+05   
7.4608058608058586e-14    -1.3458614124449226e+05   
7.4725274725274683e-14    -1.0706894278050533e+05   
7.4842490842490831e-14    -8.5817392704982907e+04   
7.4959706959706928e-14    -7.8317833534635924e+04   
7.5076923076923075e-14    -8.6405032843225301e+04   
7.5194139194139173e-14    -1.0586271464113855e+05   
7.5311355311355270e-14    -1.2839410159427705e+05   
7.5428571428571417e-14    -1.4504332061267982e+05   
7.5545787545787514e-14    -1.4963476952716790e+05   
7.5663003663003662e-14    -1.4090418503184829e+05   
7.5780219780219759e-14    -1.2262731924875116e+05   
7.5897435897435856e-14    -1.0188568974344115e+05   
7.6014652014652004e-14    -8.6273012499220786e+04   
7.6131868131868101e-14    -8.1115566674355854e+04   
7.6249084249084249e-14    -8.7649516100555004e+04   
7.6366300366300346e-14    -1.0270898497511218e+05   
7.6483516483516443e-14    -1.1998700956717036e+05   
7.6600732600732590e-14    -1.3244170353148287e+05   
7.6717948717948688e-14    -1.3501661192815696e+05   
7.6835164835164835e-14    -1.2665216325132381e+05   
7.6952380952380932e-14    -1.1073165515321914e+05   
7.7069597069597029e-14    -9.3678942590481704e+04   
7.7186813186813177e-14    -8.2231558874356691e+04   
7.7304029304029274e-14    -8.0571477649725493e+04   
7.7421245421245422e-14    -8.8620084650359931e+04   
7.7538461538461519e-14    -1.0226686141373088e+05   
7.7655677655677616e-14    -1.1535821101490356e+05   
7.7772893772893763e-14    -1.2243257480993237e+05   
7.7890109890109861e-14    -1.2090422880069983e+05   
7.8007326007326008e-14    -1.1179110377769847e+05   
7.8124542124542105e-14    -9.8878295466918993e+04   
7.8241758241758202e-14    -8.6934040753198438e+04   
7.8358974358974350e-14    -7.9878807518825750e+04   
7.8476190476190447e-14    -7.9595916502690219e+04   
7.8593406593406595e-14    -8.5607904036292050e+04   
7.8710622710622692e-14    -9.5459444284454483e+04   
7.8827838827838789e-14    -1.0552722875420723e+05   
7.8945054945054937e-14    -1.1205563691565988e+05   
7.9062271062271034e-14    -1.1228798197406433e+05   
7.9179487179487181e-14    -1.0548575133521334e+05   
7.9296703296703278e-14    -9.3465947536848922e+04   
7.9413919413919375e-14    -8.0257941372714180e+04   
7.9531135531135523e-14    -7.0756063528220489e+04   
7.9648351648351620e-14    -6.8755330393024764e+04   
7.9765567765567768e-14    -7.5201988185413938e+04   
7.9882783882783865e-14    -8.7538872092137201e+04   
7.9999999999999962e-14    -1.0057720013410265e+05   
8.0117216117216110e-14    -1.0859922866157741e+05   
8.0234432234432207e-14    -1.0778594991841460e+05   
8.0351648351648354e-14    -9.7892492587203218e+04   
8.0468864468864451e-14    -8.2430653904720937e+04   
8.0586080586080549e-14    -6.7274953584711518e+04   
8.0703296703296696e-14    -5.8273140473216888e+04   
8.0820512820512793e-14    -5.8840673768610664e+04   
8.0937728937728941e-14    -6.8518217126566931e+04   
8.1054945054945038e-14    -8.3093421392276374e+04   
8.1172161172161135e-14    -9.6274039238464858e+04   
8.1289377289377283e-14    -1.0226569042553927e+05   
8.1406593406593380e-14    -9.8200017310786425e+04   
8.1523809523809527e-14    -8.5372723881544720e+04   
8.1641025641025625e-14    -6.8725785486358916e+04   
8.1758241758241722e-14    -5.4765790192014298e+04   
8.1875457875457869e-14    -4.8810402925468457e+04   
8.1992673992673966e-14    -5.2761937942150274e+04   
8.2109890109890114e-14    -6.4369932915232755e+04   
8.2227106227106211e-14    -7.8275309945584493e+04   
8.2344322344322308e-14    -8.8341438139597289e+04   
8.2461538461538456e-14    -9.0232914411754071e+04   
8.2578754578754553e-14    -8.3137371515983032e+04   
8.2695970695970701e-14    -6.9944122002528893e+04   
8.2813186813186798e-14    -5.5880736339849995e+04   
8.2930402930402895e-14    -4.6250502644958491e+04   
8.3047619047619042e-14    -4.4250422031563307e+04   
8.3164835164835139e-14    -4.9771412359613991e+04   
8.3282051282051287e-14    -5.9641973036328964e+04   
8.3399267399267384e-14    -6.9152713997860759e+04   
8.3516483516483481e-14    -7.4145553035268458e+04   
8.3633699633699629e-14    -7.2715457388981697e+04   
8.3750915750915726e-14    -6.5781840142264147e+04   
8.3868131868131874e-14    -5.6356319473758922e+04   
8.3985347985347971e-14    -4.7976906055843465e+04   
8.4102564102564068e-14    -4.3149463103003458e+04   
8.4219780219780215e-14    -4.2534988306508043e+04   
8.4336996336996313e-14    -4.5127547828157840e+04   
8.4454212454212460e-14    -4.9104239735095187e+04   
8.4571428571428557e-14    -5.2743686520239818e+04   
8.4688644688644654e-14    -5.4938844517489219e+04   
8.4805860805860802e-14    -5.5215862598567779e+04   
8.4923076923076899e-14    -5.3505526061693243e+04   
8.5040293040293047e-14    -4.9981578309556106e+04   
8.5157509157509144e-14    -4.5096850127827522e+04   
8.5274725274725241e-14    -3.9704197103771512e+04   
8.5391941391941389e-14    -3.5037430501942734e+04   
8.5509157509157486e-14    -3.2410497620228511e+04   
8.5626373626373633e-14    -3.2694307443888967e+04   
8.5743589743589730e-14    -3.5812061769576336e+04   
8.5860805860805827e-14    -4.0545147339129799e+04   
8.5978021978021975e-14    -4.4829337224397568e+04   
8.6095238095238072e-14    -4.6496228830830507e+04   
8.6212454212454169e-14    -4.4185010822771503e+04   
8.6329670329670317e-14    -3.8028238529200833e+04   
8.6446886446886414e-14    -2.9769057409580921e+04   
8.6564102564102562e-14    -2.2186103166436580e+04   
8.6681318681318659e-14    -1.8002442242877540e+04   
8.6798534798534756e-14    -1.8710067851958949e+04   
8.6915750915750903e-14    -2.3829852342543949e+04   
8.7032967032967001e-14    -3.0984098307236858e+04   
8.7150183150183148e-14    -3.6819411462689481e+04   
8.7267399267399245e-14    -3.8420014619754715e+04   
8.7384615384615342e-14    -3.4589120508378110e+04   
8.7501831501831490e-14    -2.6401481537525804e+04   
8.7619047619047587e-14    -1.6758478439238781e+04   
8.7736263736263735e-14    -9.1507610633991844e+03   
8.7853479853479832e-14    -6.1995575097452811e+03   
8.7970695970695929e-14    -8.6146069391335004e+03   
8.8087912087912077e-14    -1.4968520352722795e+04   
8.8205128205128174e-14    -2.2310915846081487e+04   
8.8322344322344321e-14    -2.7331043851307491e+04   
8.8439560439560418e-14    -2.7625598839386428e+04   
8.8556776556776515e-14    -2.2627414372875079e+04   
8.8673992673992663e-14    -1.3859548159815180e+04   
8.8791208791208760e-14    -4.3856939118270348e+03   
8.8908424908424908e-14    2.3838766650976045e+03    
8.9025641025641005e-14    4.0858512745044773e+03    
8.9142857142857102e-14    4.1502813244419883e+02    
8.9260073260073250e-14    -6.7063262909187151e+03   
8.9377289377289347e-14    -1.3905212623219239e+04   
8.9494505494505494e-14    -1.7764245864717341e+04   
8.9611721611721591e-14    -1.6260146153327560e+04   
8.9728937728937689e-14    -9.6207926788530785e+03   
8.9846153846153836e-14    -2.3165410958270442e+02   
8.9963369963369933e-14    8.3791495730015358e+03    
9.0080586080586081e-14    1.3052088290449619e+04    
9.0197802197802178e-14    1.2348138993442493e+04    
9.0315018315018275e-14    7.1378073773520655e+03    
9.0432234432234423e-14    1.6350061960912376e+02    
9.0549450549450520e-14    -5.2068508199876787e+03   
9.0666666666666667e-14    -6.4388772682578947e+03   
9.0783882783882765e-14    -2.8370272782268544e+03   
9.0901098901098862e-14    4.3060679045724983e+03    
9.1018315018315009e-14    1.2387026197106397e+04    
9.1135531135531106e-14    1.8613200658299615e+04    
9.1252747252747254e-14    2.1068654783859831e+04    
9.1369963369963351e-14    1.9342506323051130e+04    
9.1487179487179448e-14    1.4570839446854179e+04    
9.1604395604395596e-14    8.9616373706155864e+03    
9.1721611721611693e-14    5.0043122903567873e+03    
9.1838827838827840e-14    4.6096014490290418e+03    
9.1956043956043938e-14    8.4176174906467768e+03    
9.2073260073260035e-14    1.5482896229884131e+04    
9.2190476190476182e-14    2.3490239418984002e+04    
9.2307692307692279e-14    2.9533544186296800e+04    
9.2424908424908427e-14    3.1275630908365314e+04    
9.2542124542124524e-14    2.8059526863665393e+04    
9.2659340659340621e-14    2.1419717456437975e+04    
9.2776556776556769e-14    1.4606561087894861e+04    
9.2893772893772866e-14    1.1193842414459183e+04    
9.3010989010989014e-14    1.3367033252117166e+04    
9.3128205128205111e-14    2.0755873073093731e+04    
9.3245421245421208e-14    3.0470381443165727e+04    
9.3362637362637355e-14    3.8402302378988723e+04    
9.3479853479853453e-14    4.1188796770353139e+04    
9.3597069597069600e-14    3.7869142505491924e+04    
9.3714285714285697e-14    3.0395619572388267e+04    
9.3831501831501794e-14    2.2720248294182322e+04    
9.3948717948717942e-14    1.8888532776779266e+04    
9.4065934065934039e-14    2.1076194828695989e+04    
9.4183150183150187e-14    2.8546262576032092e+04    
9.4300366300366284e-14    3.8047359340953735e+04    
9.4417582417582381e-14    4.5442520538101795e+04    
9.4534798534798528e-14    4.7732271072550553e+04    
9.4652014652014626e-14    4.4452067373437894e+04    
9.4769230769230773e-14    3.7776805823999646e+04    
9.4886446886446870e-14    3.1347611739520205e+04    
9.5003663003662967e-14    2.8469634691602671e+04    
9.5120879120879115e-14    3.0590408515262017e+04    
9.5238095238095212e-14    3.6760504298256492e+04    
9.5355311355311360e-14    4.4252431785953304e+04    
9.5472527472527457e-14    4.9953810281113634e+04    
9.5589743589743554e-14    5.1820585325226064e+04    
9.5706959706959702e-14    4.9707583137457354e+04    
9.5824175824175799e-14    4.5245723540658793e+04    
9.5941391941391946e-14    4.0919655201610862e+04    
9.6058608058608043e-14    3.8868369317703451e+04    
9.6175824175824141e-14    4.0002134267125817e+04    
9.6293040293040288e-14    4.3790630309027001e+04    
9.6410256410256385e-14    4.8696794791527995e+04    
9.6527472527472533e-14    5.2939955079210660e+04    
9.6644688644688630e-14    5.5207592031904540e+04    
9.6761904761904727e-14    5.5065960165258388e+04    
9.6879120879120875e-14    5.3007547303849395e+04    
9.6996336996336972e-14    5.0200173589845857e+04    
9.7113553113553119e-14    4.8045941155716129e+04    
9.7230769230769216e-14    4.7667948589860054e+04    
9.7347985347985314e-14    4.9466238968862242e+04    
9.7465201465201461e-14    5.2912967146681127e+04    
9.7582417582417558e-14    5.6728395563459744e+04    
9.7699633699633655e-14    5.9439304434791971e+04    
9.7816849816849803e-14    6.0100410929599624e+04    
